trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-04-23|Bus|All - NSW|6|20800|17300
2021-04-23|Bus|Chatswood|7|500|500
2021-04-23|Bus|Macquarie Park|7|600|500
2021-04-23|Bus|Newcastle and surrounds|7|<50|100
2021-04-23|Bus|North Sydney|7|400|700
2021-04-23|Bus|Other|7|47400|31400
2021-04-23|Bus|Parramatta|7|1400|1700
2021-04-23|Bus|Strathfield|7|500|400
2021-04-23|Bus|Sydney CBD|7|2400|5800
2021-04-23|Bus|Wollongong and surrounds|7|200|600
2021-04-23|Bus|All - NSW|7|53400|41700
2021-04-23|Bus|Chatswood|8|600|600
2021-04-23|Bus|Macquarie Park|8|600|800
2021-04-23|Bus|Newcastle and surrounds|8|100|100
2021-04-23|Bus|North Sydney|8|700|1100
2021-04-23|Bus|Other|8|48100|47800
2021-04-23|Bus|Parramatta|8|1400|2300
2021-04-23|Bus|Strathfield|8|400|400
2021-04-23|Bus|Sydney CBD|8|3100|10000
2021-04-23|Bus|Wollongong and surrounds|8|400|900
2021-04-23|Bus|All - NSW|8|55400|64000
2021-04-23|Bus|Chatswood|9|300|400
2021-04-23|Bus|Macquarie Park|9|300|600
2021-04-23|Bus|Newcastle and surrounds|9|100|100
2021-04-23|Bus|North Sydney|9|200|400
2021-04-23|Bus|Other|9|26000|25700
2021-04-23|Bus|Parramatta|9|600|1200
2021-04-23|Bus|Strathfield|9|300|200
2021-04-23|Bus|Sydney CBD|9|2200|4600
2021-04-23|Bus|Wollongong and surrounds|9|200|200
2021-04-23|Bus|All - NSW|9|30200|33400
2021-04-23|Bus|Chatswood|10|200|300
2021-04-23|Bus|Macquarie Park|10|200|400
2021-04-23|Bus|Newcastle and surrounds|10|100|100
2021-04-23|Bus|North Sydney|10|200|100
2021-04-23|Bus|Other|10|22800|21600
2021-04-23|Bus|Parramatta|10|600|900
2021-04-23|Bus|Strathfield|10|200|200
2021-04-23|Bus|Sydney CBD|10|1600|2700
2021-04-23|Bus|Wollongong and surrounds|10|200|200
2021-04-23|Bus|All - NSW|10|26100|26500
2021-04-23|Bus|Chatswood|11|300|300
2021-04-23|Bus|Macquarie Park|11|200|300
2021-04-23|Bus|Newcastle and surrounds|11|100|100
2021-04-23|Bus|North Sydney|11|100|100
2021-04-23|Bus|Other|11|22000|21000
2021-04-23|Bus|Parramatta|11|700|800
2021-04-23|Bus|Strathfield|11|200|200
2021-04-23|Bus|Sydney CBD|11|1800|2600
2021-04-23|Bus|Wollongong and surrounds|11|200|200
2021-04-23|Bus|All - NSW|11|25600|25600
2021-04-23|Bus|Chatswood|12|300|300
2021-04-23|Bus|Macquarie Park|12|300|300
2021-04-23|Bus|Newcastle and surrounds|12|100|100
2021-04-23|Bus|North Sydney|12|200|200
2021-04-23|Bus|Other|12|21200|21200
2021-04-23|Bus|Parramatta|12|700|700
2021-04-23|Bus|Strathfield|12|200|200
2021-04-23|Bus|Sydney CBD|12|2000|2200
2021-04-23|Bus|Wollongong and surrounds|12|200|200
2021-04-23|Bus|All - NSW|12|25200|25400
2021-04-23|Bus|Chatswood|13|300|300
2021-04-23|Bus|Macquarie Park|13|300|300
2021-04-23|Bus|Newcastle and surrounds|13|100|100
2021-04-23|Bus|North Sydney|13|100|100
2021-04-23|Bus|Other|13|22300|22400
2021-04-23|Bus|Parramatta|13|800|700
2021-04-23|Bus|Strathfield|13|200|200
2021-04-23|Bus|Sydney CBD|13|2400|2000
2021-04-23|Bus|Wollongong and surrounds|13|200|200
2021-04-23|Bus|All - NSW|13|26700|26300
2021-04-23|Bus|Chatswood|14|300|300
2021-04-23|Bus|Macquarie Park|14|500|300
2021-04-23|Bus|Newcastle and surrounds|14|100|<50
2021-04-23|Bus|North Sydney|14|200|200
2021-04-23|Bus|Other|14|28400|27100
2021-04-23|Bus|Parramatta|14|1200|700
2021-04-23|Bus|Strathfield|14|200|200
2021-04-23|Bus|Sydney CBD|14|3100|2100
2021-04-23|Bus|Wollongong and surrounds|14|900|300
2021-04-23|Bus|All - NSW|14|34900|31200
2021-04-23|Bus|Chatswood|15|900|500
2021-04-23|Bus|Macquarie Park|15|700|400
2021-04-23|Bus|Newcastle and surrounds|15|100|100
2021-04-23|Bus|North Sydney|15|800|400
2021-04-23|Bus|Other|15|46900|46100
2021-04-23|Bus|Parramatta|15|1900|1200
2021-04-23|Bus|Strathfield|15|500|300
2021-04-23|Bus|Sydney CBD|15|4100|2600
2021-04-23|Bus|Wollongong and surrounds|15|800|500
2021-04-23|Bus|All - NSW|15|56700|52100
2021-04-23|Bus|Chatswood|16|600|500
2021-04-23|Bus|Macquarie Park|16|700|500
2021-04-23|Bus|Newcastle and surrounds|16|100|100
2021-04-23|Bus|North Sydney|16|600|300
2021-04-23|Bus|Other|16|31300|38700
2021-04-23|Bus|Parramatta|16|1800|1100
2021-04-23|Bus|Strathfield|16|400|400
2021-04-23|Bus|Sydney CBD|16|5400|3300
2021-04-23|Bus|Wollongong and surrounds|16|200|200
2021-04-23|Bus|All - NSW|16|41100|45100
2021-04-23|Bus|Chatswood|17|600|400
2021-04-23|Bus|Macquarie Park|17|700|500
2021-04-23|Bus|Newcastle and surrounds|17|100|100
2021-04-23|Bus|North Sydney|17|700|300
2021-04-23|Bus|Other|17|27800|32900
2021-04-23|Bus|Parramatta|17|1600|1100
2021-04-23|Bus|Strathfield|17|400|300
2021-04-23|Bus|Sydney CBD|17|7600|3600
2021-04-23|Bus|Wollongong and surrounds|17|200|100
2021-04-23|Bus|All - NSW|17|39700|39300
2021-04-23|Bus|Chatswood|18|400|300
2021-04-23|Bus|Macquarie Park|18|500|400
2021-04-23|Bus|Newcastle and surrounds|18|<50|<50
2021-04-23|Bus|North Sydney|18|300|200
2021-04-23|Bus|Other|18|17500|26300
2021-04-23|Bus|Parramatta|18|1100|700
2021-04-23|Bus|Strathfield|18|300|300
2021-04-23|Bus|Sydney CBD|18|4800|3100
2021-04-23|Bus|Wollongong and surrounds|18|100|100
2021-04-23|Bus|All - NSW|18|25000|31400
2021-04-23|Bus|Chatswood|19|200|200
2021-04-23|Bus|Macquarie Park|19|200|200
2021-04-23|Bus|Newcastle and surrounds|19|<50|<50
2021-04-23|Bus|North Sydney|19|100|100
2021-04-23|Bus|Other|19|8600|12600
2021-04-23|Bus|Parramatta|19|600|300
2021-04-23|Bus|Strathfield|19|100|100
2021-04-23|Bus|Sydney CBD|19|2400|1400
2021-04-23|Bus|Wollongong and surrounds|19|100|<50
2021-04-23|Bus|All - NSW|19|12300|14900
2021-04-23|Bus|Chatswood|20|100|100
2021-04-23|Bus|Macquarie Park|20|100|100
2021-04-23|Bus|Newcastle and surrounds|20|<50|<50
2021-04-23|Bus|North Sydney|20|100|100
2021-04-23|Bus|Other|20|5800|7200
2021-04-23|Bus|Parramatta|20|300|200
2021-04-23|Bus|Strathfield|20|100|100
2021-04-23|Bus|Sydney CBD|20|1600|900
2021-04-23|Bus|Wollongong and surrounds|20|<50|<50
2021-04-23|Bus|All - NSW|20|8100|8700
2021-04-23|Bus|Chatswood|21|100|100
2021-04-23|Bus|Macquarie Park|21|100|100
2021-04-23|Bus|Newcastle and surrounds|21|<50|<50
2021-04-23|Bus|North Sydney|21|<50|<50
2021-04-23|Bus|Other|21|5200|6000
2021-04-23|Bus|Parramatta|21|200|200
2021-04-23|Bus|Strathfield|21|100|<50
2021-04-23|Bus|Sydney CBD|21|1600|1000
2021-04-23|Bus|Wollongong and surrounds|21|<50|<50
2021-04-23|Bus|All - NSW|21|7300|7400
2021-04-23|Bus|Chatswood|22|100|100
2021-04-23|Bus|Macquarie Park|22|100|100
2021-04-23|Bus|Newcastle and surrounds|22|<50|<50
2021-04-23|Bus|North Sydney|22|<50|<50
2021-04-23|Bus|Other|22|4100|5200
2021-04-23|Bus|Parramatta|22|200|200
2021-04-23|Bus|Strathfield|22|100|<50
2021-04-23|Bus|Sydney CBD|22|1500|900
2021-04-23|Bus|Wollongong and surrounds|22|<50|<50
2021-04-23|Bus|All - NSW|22|6100|6500
2021-04-23|Bus|Chatswood|23|100|<50
2021-04-23|Bus|Macquarie Park|23|100|100
2021-04-23|Bus|Newcastle and surrounds|23|<50|<50
2021-04-23|Bus|North Sydney|23|<50|<50
2021-04-23|Bus|Other|23|2700|4000
2021-04-23|Bus|Parramatta|23|100|100
2021-04-23|Bus|Strathfield|23|<50|<50
2021-04-23|Bus|Sydney CBD|23|1400|700
2021-04-23|Bus|Wollongong and surrounds|23|<50|<50
2021-04-23|Bus|All - NSW|23|4400|4900
2021-04-23|Ferry|Other|0|<50|100
2021-04-23|Ferry|Sydney CBD|0|<50|<50
2021-04-23|Ferry|All - NSW|0|<50|100
2021-04-23|Ferry|Newcastle and surrounds|5|<50|<50
2021-04-23|Ferry|Other|5|<50|<50
2021-04-23|Ferry|Sydney CBD|5|<50|<50
2021-04-23|Ferry|All - NSW|5|<50|<50
2021-04-23|Ferry|Newcastle and surrounds|6|<50|<50
2021-04-23|Ferry|North Sydney|6|<50|<50
2021-04-23|Ferry|Other|6|300|<50
2021-04-23|Ferry|Sydney CBD|6|100|100
2021-04-23|Ferry|All - NSW|6|400|100
2021-04-23|Ferry|Newcastle and surrounds|7|<50|100
2021-04-23|Ferry|North Sydney|7|100|100
2021-04-23|Ferry|Other|7|1100|100
2021-04-23|Ferry|Parramatta|7|<50|<50
2021-04-23|Ferry|Sydney CBD|7|200|600
2021-04-23|Ferry|All - NSW|7|1400|900
2021-04-23|Ferry|Newcastle and surrounds|8|<50|100
2021-04-23|Ferry|North Sydney|8|100|100
2021-04-23|Ferry|Other|8|900|200
2021-04-23|Ferry|Parramatta|8|<50|<50
2021-04-23|Ferry|Sydney CBD|8|200|1100
2021-04-23|Ferry|All - NSW|8|1200|1500
2021-04-23|Ferry|Newcastle and surrounds|9|<50|<50
2021-04-23|Ferry|North Sydney|9|100|<50
2021-04-23|Ferry|Other|9|500|200
2021-04-23|Ferry|Parramatta|9|<50|<50
2021-04-23|Ferry|Sydney CBD|9|400|500
2021-04-23|Ferry|All - NSW|9|1000|700
2021-04-23|Ferry|Newcastle and surrounds|10|<50|<50
2021-04-23|Ferry|North Sydney|10|100|100
2021-04-23|Ferry|Other|10|600|600
2021-04-23|Ferry|Parramatta|10|<50|<50
2021-04-23|Ferry|Sydney CBD|10|800|500
2021-04-23|Ferry|All - NSW|10|1500|1200
2021-04-23|Ferry|Newcastle and surrounds|11|<50|100
2021-04-23|Ferry|North Sydney|11|100|<50
2021-04-23|Ferry|Other|11|600|700
2021-04-23|Ferry|Parramatta|11|<50|<50
2021-04-23|Ferry|Sydney CBD|11|800|700
2021-04-23|Ferry|All - NSW|11|1500|1500
2021-04-23|Ferry|Newcastle and surrounds|12|<50|<50
2021-04-23|Ferry|North Sydney|12|100|<50
2021-04-23|Ferry|Other|12|600|700
2021-04-23|Ferry|Parramatta|12|<50|<50
2021-04-23|Ferry|Sydney CBD|12|600|600
2021-04-23|Ferry|All - NSW|12|1300|1300
2021-04-23|Ferry|Newcastle and surrounds|13|<50|<50
2021-04-23|Ferry|North Sydney|13|100|<50
2021-04-23|Ferry|Other|13|600|500
2021-04-23|Ferry|Parramatta|13|<50|<50
2021-04-23|Ferry|Sydney CBD|13|600|600
2021-04-23|Ferry|All - NSW|13|1300|1100
2021-04-23|Ferry|Newcastle and surrounds|14|100|<50
2021-04-23|Ferry|North Sydney|14|100|<50
2021-04-23|Ferry|Other|14|700|600
2021-04-23|Ferry|Parramatta|14|<50|<50
2021-04-23|Ferry|Sydney CBD|14|600|800
2021-04-23|Ferry|All - NSW|14|1500|1400
2021-04-23|Ferry|Newcastle and surrounds|15|100|<50
2021-04-23|Ferry|North Sydney|15|100|100
2021-04-23|Ferry|Other|15|700|700
2021-04-23|Ferry|Parramatta|15|<50|<50
2021-04-23|Ferry|Sydney CBD|15|700|800
2021-04-23|Ferry|All - NSW|15|1600|1600
2021-04-23|Ferry|Newcastle and surrounds|16|<50|<50
2021-04-23|Ferry|North Sydney|16|100|100
2021-04-23|Ferry|Other|16|600|700
2021-04-23|Ferry|Parramatta|16|<50|<50
2021-04-23|Ferry|Sydney CBD|16|700|700
2021-04-23|Ferry|All - NSW|16|1400|1500
2021-04-23|Ferry|Newcastle and surrounds|17|100|<50
2021-04-23|Ferry|North Sydney|17|100|100
2021-04-23|Ferry|Other|17|500|900
2021-04-23|Ferry|Parramatta|17|<50|<50
2021-04-23|Ferry|Sydney CBD|17|900|500
2021-04-23|Ferry|All - NSW|17|1600|1500
2021-04-23|Ferry|Newcastle and surrounds|18|<50|<50
2021-04-23|Ferry|North Sydney|18|100|100
2021-04-23|Ferry|Other|18|300|700
2021-04-23|Ferry|Parramatta|18|<50|<50
2021-04-23|Ferry|Sydney CBD|18|400|400
2021-04-23|Ferry|All - NSW|18|800|1200
2021-04-23|Ferry|Newcastle and surrounds|19|<50|<50
2021-04-23|Ferry|North Sydney|19|<50|<50
2021-04-23|Ferry|Other|19|100|300
2021-04-23|Ferry|Parramatta|19|<50|<50
2021-04-23|Ferry|Sydney CBD|19|200|200
2021-04-23|Ferry|All - NSW|19|300|500
2021-04-23|Ferry|Newcastle and surrounds|20|<50|<50
2021-04-23|Ferry|North Sydney|20|<50|<50
2021-04-23|Ferry|Other|20|100|200
2021-04-23|Ferry|Sydney CBD|20|200|100
2021-04-23|Ferry|All - NSW|20|300|300
2021-04-23|Ferry|Newcastle and surrounds|21|<50|<50
2021-04-23|Ferry|North Sydney|21|<50|<50
2021-04-23|Ferry|Other|21|100|200
2021-04-23|Ferry|Sydney CBD|21|200|100
2021-04-23|Ferry|All - NSW|21|300|300
2021-04-23|Ferry|Newcastle and surrounds|22|<50|<50
2021-04-23|Ferry|North Sydney|22|<50|<50
2021-04-23|Ferry|Other|22|100|200
2021-04-23|Ferry|Sydney CBD|22|200|100
2021-04-23|Ferry|All - NSW|22|300|300
2021-04-23|Ferry|Newcastle and surrounds|23|<50|<50
2021-04-23|Ferry|North Sydney|23|<50|<50
2021-04-23|Ferry|Other|23|100|200
2021-04-23|Ferry|Sydney CBD|23|100|100
2021-04-23|Ferry|All - NSW|23|200|300
2021-04-23|Light rail|Newcastle and surrounds|0|<50|<50
2021-04-23|Light rail|Other|0|<50|100
2021-04-23|Light rail|Sydney CBD|0|100|100
2021-04-23|Light rail|All - NSW|0|100|200
2021-04-23|Light rail|Other|1|<50|<50
2021-04-23|Light rail|Sydney CBD|1|<50|<50
2021-04-23|Light rail|All - NSW|1|<50|<50
2021-04-23|Light rail|Other|4|<50|<50
2021-04-23|Light rail|Sydney CBD|4|<50|<50
2021-04-23|Light rail|All - NSW|4|<50|<50
2021-04-23|Light rail|Newcastle and surrounds|5|<50|<50
2021-04-23|Light rail|Other|5|100|200
2021-04-23|Light rail|Sydney CBD|5|400|100
2021-04-23|Light rail|All - NSW|5|500|300
2021-04-23|Light rail|Newcastle and surrounds|6|<50|<50
2021-04-23|Light rail|Other|6|400|700
2021-04-23|Light rail|Sydney CBD|6|800|400
2021-04-23|Light rail|All - NSW|6|1200|1100
2021-04-23|Light rail|Newcastle and surrounds|7|100|100
2021-04-23|Light rail|Other|7|1100|1100
2021-04-23|Light rail|Sydney CBD|7|1600|900
2021-04-23|Light rail|All - NSW|7|2800|2100
2021-04-23|Light rail|Newcastle and surrounds|8|200|200
2021-04-23|Light rail|Other|8|1500|3000
2021-04-23|Light rail|Sydney CBD|8|3300|1900
2021-04-23|Light rail|All - NSW|8|5000|5100
2021-04-23|Light rail|Newcastle and surrounds|9|100|100
2021-04-23|Light rail|Other|9|800|1600
2021-04-23|Light rail|Sydney CBD|9|2100|1600
2021-04-23|Light rail|All - NSW|9|3000|3300
2021-04-23|Light rail|Newcastle and surrounds|10|200|200
2021-04-23|Light rail|Other|10|800|1300
2021-04-23|Light rail|Sydney CBD|10|2200|1600
2021-04-23|Light rail|All - NSW|10|3200|3100
2021-04-23|Light rail|Newcastle and surrounds|11|200|200
2021-04-23|Light rail|Other|11|900|1200
2021-04-23|Light rail|Sydney CBD|11|2300|1900
2021-04-23|Light rail|All - NSW|11|3400|3300
2021-04-23|Light rail|Newcastle and surrounds|12|200|200
2021-04-23|Light rail|Other|12|900|1200
2021-04-23|Light rail|Sydney CBD|12|2600|2300
2021-04-23|Light rail|All - NSW|12|3700|3700
2021-04-23|Light rail|Newcastle and surrounds|13|200|200
2021-04-23|Light rail|Other|13|1100|1300
2021-04-23|Light rail|Sydney CBD|13|2700|2400
2021-04-23|Light rail|All - NSW|13|4000|3900
2021-04-23|Light rail|Newcastle and surrounds|14|200|200
2021-04-23|Light rail|Other|14|1300|1200
2021-04-23|Light rail|Sydney CBD|14|2600|2700
2021-04-23|Light rail|All - NSW|14|4100|4100
2021-04-23|Light rail|Newcastle and surrounds|15|200|200
2021-04-23|Light rail|Other|15|2100|1600
2021-04-23|Light rail|Sydney CBD|15|2700|3100
2021-04-23|Light rail|All - NSW|15|5000|4900
2021-04-23|Light rail|Newcastle and surrounds|16|100|200
2021-04-23|Light rail|Other|16|1900|1600
2021-04-23|Light rail|Sydney CBD|16|2700|3000
2021-04-23|Light rail|All - NSW|16|4700|4800
2021-04-23|Light rail|Newcastle and surrounds|17|200|200
2021-04-23|Light rail|Other|17|2200|2000
2021-04-23|Light rail|Sydney CBD|17|3400|3500
2021-04-23|Light rail|All - NSW|17|5800|5700
2021-04-23|Light rail|Newcastle and surrounds|18|100|100
2021-04-23|Light rail|Other|18|1500|1600
2021-04-23|Light rail|Sydney CBD|18|2600|3000
2021-04-23|Light rail|All - NSW|18|4200|4700
2021-04-23|Light rail|Newcastle and surrounds|19|100|100
2021-04-23|Light rail|Other|19|700|900
2021-04-23|Light rail|Sydney CBD|19|1600|1600
2021-04-23|Light rail|All - NSW|19|2400|2600
2021-04-23|Light rail|Newcastle and surrounds|20|<50|<50
2021-04-23|Light rail|Other|20|600|600
2021-04-23|Light rail|Sydney CBD|20|1400|1400
2021-04-23|Light rail|All - NSW|20|2000|2000
2021-04-23|Light rail|Newcastle and surrounds|21|<50|<50
2021-04-23|Light rail|Other|21|600|600
2021-04-23|Light rail|Sydney CBD|21|1200|1200
2021-04-23|Light rail|All - NSW|21|1800|1800
2021-04-23|Light rail|Newcastle and surrounds|22|<50|<50
2021-04-23|Light rail|Other|22|600|500
2021-04-23|Light rail|Sydney CBD|22|1000|1100
2021-04-23|Light rail|All - NSW|22|1600|1600
2021-04-23|Light rail|Newcastle and surrounds|23|<50|<50
2021-04-23|Light rail|Other|23|300|500
2021-04-23|Light rail|Sydney CBD|23|800|800
2021-04-23|Light rail|All - NSW|23|1100|1300
2021-04-23|Train|Chatswood|0|<50|100
2021-04-23|Train|Macquarie Park|0|<50|<50
2021-04-23|Train|Newcastle and surrounds|0|<50|<50
2021-04-23|Train|North Sydney|0|<50|100
2021-04-23|Train|Other|0|400|3500
2021-04-23|Train|Parramatta|0|<50|100
2021-04-23|Train|Strathfield|0|<50|200
2021-04-23|Train|Sydney CBD|0|500|300
2021-04-23|Train|Wollongong and surrounds|0|<50|<50
2021-04-23|Train|All - NSW|0|900|4300
2021-04-23|Train|Chatswood|1|<50|<50
2021-04-23|Train|Newcastle and surrounds|1|<50|<50
2021-04-23|Train|Other|1|100|500
2021-04-23|Train|Parramatta|1|<50|<50
2021-04-23|Train|Strathfield|1|<50|<50
2021-04-23|Train|Sydney CBD|1|<50|<50
2021-04-23|Train|Wollongong and surrounds|1|<50|<50
2021-04-23|Train|All - NSW|1|100|500
2021-04-23|Train|Newcastle and surrounds|2|<50|<50
2021-04-23|Train|Other|2|<50|100
2021-04-23|Train|Strathfield|2|<50|<50
2021-04-23|Train|Sydney CBD|2|<50|<50
2021-04-23|Train|Wollongong and surrounds|2|<50|<50
2021-04-23|Train|All - NSW|2|<50|100
2021-04-23|Train|Newcastle and surrounds|3|<50|<50
2021-04-23|Train|Other|3|500|<50
2021-04-23|Train|Parramatta|3|<50|<50
2021-04-23|Train|Strathfield|3|<50|<50
2021-04-23|Train|Sydney CBD|3|<50|<50
2021-04-23|Train|Wollongong and surrounds|3|<50|<50
2021-04-23|Train|All - NSW|3|500|<50
2021-04-23|Train|Chatswood|4|<50|<50
2021-04-23|Train|Macquarie Park|4|<50|<50
2021-04-23|Train|Newcastle and surrounds|4|<50|<50
2021-04-23|Train|North Sydney|4|<50|<50
2021-04-23|Train|Other|4|5000|700
2021-04-23|Train|Parramatta|4|100|<50
2021-04-23|Train|Strathfield|4|100|<50
2021-04-23|Train|Sydney CBD|4|300|300
2021-04-23|Train|Wollongong and surrounds|4|<50|<50
2021-04-23|Train|All - NSW|4|5500|1000
2021-04-23|Train|Chatswood|5|100|100
2021-04-23|Train|Macquarie Park|5|100|100
2021-04-23|Train|Newcastle and surrounds|5|<50|<50
2021-04-23|Train|North Sydney|5|100|300
2021-04-23|Train|Other|5|17600|4900
2021-04-23|Train|Parramatta|5|500|500
2021-04-23|Train|Strathfield|5|500|200
2021-04-23|Train|Sydney CBD|5|1000|3300
2021-04-23|Train|Wollongong and surrounds|5|100|<50
2021-04-23|Train|All - NSW|5|20000|9400
2021-04-23|Train|Chatswood|6|300|400
2021-04-23|Train|Macquarie Park|6|200|300
2021-04-23|Train|Newcastle and surrounds|6|<50|<50
2021-04-23|Train|North Sydney|6|300|1100
2021-04-23|Train|Other|6|29100|13600
2021-04-23|Train|Parramatta|6|900|1300
2021-04-23|Train|Strathfield|6|800|400
2021-04-23|Train|Sydney CBD|6|1800|8700
2021-04-23|Train|Wollongong and surrounds|6|200|<50
2021-04-23|Train|All - NSW|6|33600|25800
2021-04-23|Train|Chatswood|7|1000|1300
2021-04-23|Train|Macquarie Park|7|600|900
2021-04-23|Train|Newcastle and surrounds|7|<50|100
2021-04-23|Train|North Sydney|7|800|2400
2021-04-23|Train|Other|7|62600|23700
2021-04-23|Train|Parramatta|7|1800|2500
2021-04-23|Train|Strathfield|7|1500|900
2021-04-23|Train|Sydney CBD|7|3700|16200
2021-04-23|Train|Wollongong and surrounds|7|200|100
2021-04-23|Train|All - NSW|7|72200|48100
2021-04-23|Train|Chatswood|8|1100|2600
2021-04-23|Train|Macquarie Park|8|700|1800
2021-04-23|Train|Newcastle and surrounds|8|<50|200
2021-04-23|Train|North Sydney|8|1100|4700
2021-04-23|Train|Other|8|52700|35000
2021-04-23|Train|Parramatta|8|1900|3800
2021-04-23|Train|Strathfield|8|1700|1000
2021-04-23|Train|Sydney CBD|8|4700|35600
2021-04-23|Train|Wollongong and surrounds|8|100|200
2021-04-23|Train|All - NSW|8|64000|84900
2021-04-23|Train|Chatswood|9|700|1300
2021-04-23|Train|Macquarie Park|9|300|1000
2021-04-23|Train|Newcastle and surrounds|9|<50|100
2021-04-23|Train|North Sydney|9|600|1800
2021-04-23|Train|Other|9|26500|18500
2021-04-23|Train|Parramatta|9|1000|1700
2021-04-23|Train|Strathfield|9|900|500
2021-04-23|Train|Sydney CBD|9|3300|18200
2021-04-23|Train|Wollongong and surrounds|9|100|100
2021-04-23|Train|All - NSW|9|33400|43200
2021-04-23|Train|Chatswood|10|600|900
2021-04-23|Train|Macquarie Park|10|300|600
2021-04-23|Train|Newcastle and surrounds|10|<50|100
2021-04-23|Train|North Sydney|10|500|800
2021-04-23|Train|Other|10|20200|14200
2021-04-23|Train|Parramatta|10|800|1100
2021-04-23|Train|Strathfield|10|700|400
2021-04-23|Train|Sydney CBD|10|3500|10300
2021-04-23|Train|Wollongong and surrounds|10|100|100
2021-04-23|Train|All - NSW|10|26700|28500
2021-04-23|Train|Chatswood|11|600|900
2021-04-23|Train|Macquarie Park|11|400|500
2021-04-23|Train|Newcastle and surrounds|11|<50|100
2021-04-23|Train|North Sydney|11|600|700
2021-04-23|Train|Other|11|18100|14200
2021-04-23|Train|Parramatta|11|900|1000
2021-04-23|Train|Strathfield|11|500|400
2021-04-23|Train|Sydney CBD|11|4200|8700
2021-04-23|Train|Wollongong and surrounds|11|100|100
2021-04-23|Train|All - NSW|11|25400|26600
2021-04-23|Train|Chatswood|12|700|900
2021-04-23|Train|Macquarie Park|12|500|400
2021-04-23|Train|Newcastle and surrounds|12|100|<50
2021-04-23|Train|North Sydney|12|700|600
2021-04-23|Train|Other|12|17500|15100
2021-04-23|Train|Parramatta|12|1100|900
2021-04-23|Train|Strathfield|12|600|500
2021-04-23|Train|Sydney CBD|12|5600|7300
2021-04-23|Train|Wollongong and surrounds|12|100|100
2021-04-23|Train|All - NSW|12|26900|25800
2021-04-23|Train|Chatswood|13|800|800
2021-04-23|Train|Macquarie Park|13|600|400
2021-04-23|Train|Newcastle and surrounds|13|100|100
2021-04-23|Train|North Sydney|13|800|600
2021-04-23|Train|Other|13|19000|18300
2021-04-23|Train|Parramatta|13|1200|1100
2021-04-23|Train|Strathfield|13|700|600
