trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-12-16|Bus|Chatswood|0|<50|<50
2021-12-16|Bus|Macquarie Park|0|<50|<50
2021-12-16|Bus|North Sydney|0|<50|<50
2021-12-16|Bus|Other|0|800|1400
2021-12-16|Bus|Parramatta|0|<50|<50
2021-12-16|Bus|Strathfield|0|<50|<50
2021-12-16|Bus|Sydney CBD|0|500|200
2021-12-16|Bus|All - NSW|0|1300|1600
2021-12-16|Bus|Chatswood|1|<50|<50
2021-12-16|Bus|Macquarie Park|1|<50|<50
2021-12-16|Bus|North Sydney|1|<50|<50
2021-12-16|Bus|Other|1|300|500
2021-12-16|Bus|Parramatta|1|<50|<50
2021-12-16|Bus|Strathfield|1|<50|<50
2021-12-16|Bus|Sydney CBD|1|300|100
2021-12-16|Bus|All - NSW|1|600|600
2021-12-16|Bus|Chatswood|2|<50|<50
2021-12-16|Bus|Macquarie Park|2|<50|<50
2021-12-16|Bus|North Sydney|2|<50|<50
2021-12-16|Bus|Other|2|300|400
2021-12-16|Bus|Parramatta|2|<50|<50
2021-12-16|Bus|Strathfield|2|<50|<50
2021-12-16|Bus|Sydney CBD|2|200|100
2021-12-16|Bus|All - NSW|2|500|500
2021-12-16|Bus|Chatswood|3|<50|<50
2021-12-16|Bus|Macquarie Park|3|<50|<50
2021-12-16|Bus|North Sydney|3|<50|<50
2021-12-16|Bus|Other|3|400|500
2021-12-16|Bus|Parramatta|3|<50|<50
2021-12-16|Bus|Strathfield|3|<50|<50
2021-12-16|Bus|Sydney CBD|3|300|100
2021-12-16|Bus|All - NSW|3|700|600
2021-12-16|Bus|Chatswood|4|<50|<50
2021-12-16|Bus|Macquarie Park|4|<50|<50
2021-12-16|Bus|North Sydney|4|<50|<50
2021-12-16|Bus|Other|4|1100|700
2021-12-16|Bus|Parramatta|4|<50|<50
2021-12-16|Bus|Strathfield|4|<50|<50
2021-12-16|Bus|Sydney CBD|4|100|200
2021-12-16|Bus|All - NSW|4|1200|900
2021-12-16|Bus|Chatswood|5|100|100
2021-12-16|Bus|Macquarie Park|5|<50|100
2021-12-16|Bus|Newcastle and surrounds|5|<50|<50
2021-12-16|Bus|North Sydney|5|<50|<50
2021-12-16|Bus|Other|5|7000|4700
2021-12-16|Bus|Parramatta|5|300|300
2021-12-16|Bus|Strathfield|5|100|<50
2021-12-16|Bus|Sydney CBD|5|600|800
2021-12-16|Bus|Wollongong and surrounds|5|<50|<50
2021-12-16|Bus|All - NSW|5|8100|6000
2021-12-16|Bus|Chatswood|6|300|100
2021-12-16|Bus|Macquarie Park|6|200|200
2021-12-16|Bus|Newcastle and surrounds|6|<50|<50
2021-12-16|Bus|North Sydney|6|100|100
2021-12-16|Bus|Other|6|17600|14400
2021-12-16|Bus|Parramatta|6|800|600
2021-12-16|Bus|Strathfield|6|300|100
2021-12-16|Bus|Sydney CBD|6|1800|2200
2021-12-16|Bus|Wollongong and surrounds|6|100|100
2021-12-16|Bus|All - NSW|6|21200|17800
2021-12-16|Bus|Chatswood|7|400|300
2021-12-16|Bus|Macquarie Park|7|500|400
2021-12-16|Bus|Newcastle and surrounds|7|<50|<50
2021-12-16|Bus|North Sydney|7|300|400
2021-12-16|Bus|Other|7|34900|23700
2021-12-16|Bus|Parramatta|7|1200|1300
2021-12-16|Bus|Strathfield|7|400|300
2021-12-16|Bus|Sydney CBD|7|2300|5900
2021-12-16|Bus|Wollongong and surrounds|7|100|200
2021-12-16|Bus|All - NSW|7|40100|32500
2021-12-16|Bus|Chatswood|8|500|500
2021-12-16|Bus|Macquarie Park|8|600|600
2021-12-16|Bus|Newcastle and surrounds|8|<50|100
2021-12-16|Bus|North Sydney|8|500|1000
2021-12-16|Bus|Other|8|39200|34100
2021-12-16|Bus|Parramatta|8|1100|1600
2021-12-16|Bus|Strathfield|8|400|300
2021-12-16|Bus|Sydney CBD|8|2900|11600
2021-12-16|Bus|Wollongong and surrounds|8|200|400
2021-12-16|Bus|All - NSW|8|45400|50200
2021-12-16|Bus|Chatswood|9|300|400
2021-12-16|Bus|Macquarie Park|9|300|500
2021-12-16|Bus|Newcastle and surrounds|9|<50|<50
2021-12-16|Bus|North Sydney|9|300|400
2021-12-16|Bus|Other|9|26700|25200
2021-12-16|Bus|Parramatta|9|700|1000
2021-12-16|Bus|Strathfield|9|300|200
2021-12-16|Bus|Sydney CBD|9|2100|5400
2021-12-16|Bus|Wollongong and surrounds|9|200|200
2021-12-16|Bus|All - NSW|9|30900|33300
2021-12-16|Bus|Chatswood|10|300|500
2021-12-16|Bus|Macquarie Park|10|300|400
2021-12-16|Bus|Newcastle and surrounds|10|100|100
2021-12-16|Bus|North Sydney|10|200|200
2021-12-16|Bus|Other|10|24800|22900
2021-12-16|Bus|Parramatta|10|600|800
2021-12-16|Bus|Strathfield|10|200|200
2021-12-16|Bus|Sydney CBD|10|1700|3100
2021-12-16|Bus|Wollongong and surrounds|10|200|200
2021-12-16|Bus|All - NSW|10|28400|28400
2021-12-16|Bus|Chatswood|11|300|400
2021-12-16|Bus|Macquarie Park|11|300|300
2021-12-16|Bus|Newcastle and surrounds|11|100|100
2021-12-16|Bus|North Sydney|11|200|200
2021-12-16|Bus|Other|11|24900|23000
2021-12-16|Bus|Parramatta|11|600|800
2021-12-16|Bus|Strathfield|11|200|200
2021-12-16|Bus|Sydney CBD|11|1900|3100
2021-12-16|Bus|Wollongong and surrounds|11|200|300
2021-12-16|Bus|All - NSW|11|28700|28400
2021-12-16|Bus|Chatswood|12|300|400
2021-12-16|Bus|Macquarie Park|12|300|400
2021-12-16|Bus|Newcastle and surrounds|12|100|<50
2021-12-16|Bus|North Sydney|12|200|200
2021-12-16|Bus|Other|12|23800|23100
2021-12-16|Bus|Parramatta|12|700|700
2021-12-16|Bus|Strathfield|12|200|200
2021-12-16|Bus|Sydney CBD|12|2200|3000
2021-12-16|Bus|Wollongong and surrounds|12|200|200
2021-12-16|Bus|All - NSW|12|28000|28200
2021-12-16|Bus|Chatswood|13|400|400
2021-12-16|Bus|Macquarie Park|13|300|300
2021-12-16|Bus|Newcastle and surrounds|13|<50|<50
2021-12-16|Bus|North Sydney|13|200|200
2021-12-16|Bus|Other|13|23800|23700
2021-12-16|Bus|Parramatta|13|800|800
2021-12-16|Bus|Strathfield|13|200|200
2021-12-16|Bus|Sydney CBD|13|2300|2400
2021-12-16|Bus|Wollongong and surrounds|13|200|200
2021-12-16|Bus|All - NSW|13|28200|28200
2021-12-16|Bus|Chatswood|14|500|400
2021-12-16|Bus|Macquarie Park|14|400|400
2021-12-16|Bus|Newcastle and surrounds|14|100|100
2021-12-16|Bus|North Sydney|14|200|100
2021-12-16|Bus|Other|14|27100|26700
2021-12-16|Bus|Parramatta|14|1000|800
2021-12-16|Bus|Strathfield|14|300|200
2021-12-16|Bus|Sydney CBD|14|3100|2200
2021-12-16|Bus|Wollongong and surrounds|14|400|200
2021-12-16|Bus|All - NSW|14|33100|31100
2021-12-16|Bus|Chatswood|15|500|500
2021-12-16|Bus|Macquarie Park|15|600|400
2021-12-16|Bus|Newcastle and surrounds|15|100|100
2021-12-16|Bus|North Sydney|15|400|300
2021-12-16|Bus|Other|15|33800|33900
2021-12-16|Bus|Parramatta|15|1400|1200
2021-12-16|Bus|Strathfield|15|400|300
2021-12-16|Bus|Sydney CBD|15|4000|2700
2021-12-16|Bus|Wollongong and surrounds|15|400|300
2021-12-16|Bus|All - NSW|15|41600|39700
2021-12-16|Bus|Chatswood|16|500|500
2021-12-16|Bus|Macquarie Park|16|600|400
2021-12-16|Bus|Newcastle and surrounds|16|100|<50
2021-12-16|Bus|North Sydney|16|500|300
2021-12-16|Bus|Other|16|30500|33200
2021-12-16|Bus|Parramatta|16|1500|1100
2021-12-16|Bus|Strathfield|16|300|300
2021-12-16|Bus|Sydney CBD|16|5400|3400
2021-12-16|Bus|Wollongong and surrounds|16|200|200
2021-12-16|Bus|All - NSW|16|39600|39400
2021-12-16|Bus|Chatswood|17|600|500
2021-12-16|Bus|Macquarie Park|17|600|500
2021-12-16|Bus|Newcastle and surrounds|17|100|100
2021-12-16|Bus|North Sydney|17|700|300
2021-12-16|Bus|Other|17|29500|34000
2021-12-16|Bus|Parramatta|17|1500|1200
2021-12-16|Bus|Strathfield|17|400|400
2021-12-16|Bus|Sydney CBD|17|7800|4200
2021-12-16|Bus|Wollongong and surrounds|17|200|200
2021-12-16|Bus|All - NSW|17|41400|41400
2021-12-16|Bus|Chatswood|18|400|300
2021-12-16|Bus|Macquarie Park|18|400|400
2021-12-16|Bus|Newcastle and surrounds|18|<50|<50
2021-12-16|Bus|North Sydney|18|400|200
2021-12-16|Bus|Other|18|19200|27600
2021-12-16|Bus|Parramatta|18|1100|800
2021-12-16|Bus|Strathfield|18|300|300
2021-12-16|Bus|Sydney CBD|18|5400|3000
2021-12-16|Bus|Wollongong and surrounds|18|100|100
2021-12-16|Bus|All - NSW|18|27300|32700
2021-12-16|Bus|Chatswood|19|200|200
2021-12-16|Bus|Macquarie Park|19|300|200
2021-12-16|Bus|Newcastle and surrounds|19|<50|<50
2021-12-16|Bus|North Sydney|19|200|100
2021-12-16|Bus|Other|19|11300|15300
2021-12-16|Bus|Parramatta|19|700|400
2021-12-16|Bus|Strathfield|19|200|100
2021-12-16|Bus|Sydney CBD|19|3000|1600
2021-12-16|Bus|Wollongong and surrounds|19|100|100
2021-12-16|Bus|All - NSW|19|16000|18000
2021-12-16|Bus|Chatswood|20|200|100
2021-12-16|Bus|Macquarie Park|20|200|200
2021-12-16|Bus|Newcastle and surrounds|20|<50|<50
2021-12-16|Bus|North Sydney|20|100|100
2021-12-16|Bus|Other|20|7800|9800
2021-12-16|Bus|Parramatta|20|500|300
2021-12-16|Bus|Strathfield|20|100|100
2021-12-16|Bus|Sydney CBD|20|2300|1200
2021-12-16|Bus|Wollongong and surrounds|20|100|<50
2021-12-16|Bus|All - NSW|20|11300|11800
2021-12-16|Bus|Chatswood|21|200|100
2021-12-16|Bus|Macquarie Park|21|200|100
2021-12-16|Bus|Newcastle and surrounds|21|<50|<50
2021-12-16|Bus|North Sydney|21|100|100
2021-12-16|Bus|Other|21|6700|8400
2021-12-16|Bus|Parramatta|21|400|200
2021-12-16|Bus|Strathfield|21|100|100
2021-12-16|Bus|Sydney CBD|21|2200|1000
2021-12-16|Bus|Wollongong and surrounds|21|<50|<50
2021-12-16|Bus|All - NSW|21|9900|10000
2021-12-16|Bus|Chatswood|22|200|100
2021-12-16|Bus|Macquarie Park|22|100|100
2021-12-16|Bus|Newcastle and surrounds|22|<50|<50
2021-12-16|Bus|North Sydney|22|<50|<50
2021-12-16|Bus|Other|22|4800|6500
2021-12-16|Bus|Parramatta|22|200|200
2021-12-16|Bus|Strathfield|22|<50|<50
2021-12-16|Bus|Sydney CBD|22|1900|900
2021-12-16|Bus|Wollongong and surrounds|22|<50|<50
2021-12-16|Bus|All - NSW|22|7200|7800
2021-12-16|Bus|Chatswood|23|100|100
2021-12-16|Bus|Macquarie Park|23|100|100
2021-12-16|Bus|Newcastle and surrounds|23|<50|<50
2021-12-16|Bus|North Sydney|23|<50|<50
2021-12-16|Bus|Other|23|2400|4000
2021-12-16|Bus|Parramatta|23|100|100
2021-12-16|Bus|Strathfield|23|<50|<50
2021-12-16|Bus|Sydney CBD|23|1300|500
2021-12-16|Bus|Wollongong and surrounds|23|<50|<50
2021-12-16|Bus|All - NSW|23|4000|4800
2021-12-16|Ferry|North Sydney|0|<50|<50
2021-12-16|Ferry|Other|0|<50|<50
2021-12-16|Ferry|Sydney CBD|0|<50|100
2021-12-16|Ferry|All - NSW|0|<50|100
2021-12-16|Ferry|Newcastle and surrounds|5|<50|<50
2021-12-16|Ferry|Other|5|<50|<50
2021-12-16|Ferry|Sydney CBD|5|<50|<50
2021-12-16|Ferry|All - NSW|5|<50|<50
2021-12-16|Ferry|Newcastle and surrounds|6|<50|<50
2021-12-16|Ferry|North Sydney|6|<50|<50
2021-12-16|Ferry|Other|6|300|100
2021-12-16|Ferry|Sydney CBD|6|100|100
2021-12-16|Ferry|All - NSW|6|400|200
