trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-10-13|Bus|Chatswood|0|<50|<50
2023-10-13|Bus|Macquarie Park|0|<50|<50
2023-10-13|Bus|Newcastle and surrounds|0|<50|<50
2023-10-13|Bus|North Sydney|0|<50|<50
2023-10-13|Bus|Other|0|1000|1300
2023-10-13|Bus|Parramatta|0|100|100
2023-10-13|Bus|Strathfield|0|<50|<50
2023-10-13|Bus|Sydney CBD|0|700|1100
2023-10-13|Bus|Wollongong and surrounds|0|<50|<50
2023-10-13|Bus|All - NSW|0|1800|2500
2023-10-13|Bus|Chatswood|1|<50|<50
2023-10-13|Bus|Macquarie Park|1|<50|<50
2023-10-13|Bus|North Sydney|1|<50|<50
2023-10-13|Bus|Other|1|500|500
2023-10-13|Bus|Parramatta|1|100|<50
2023-10-13|Bus|Strathfield|1|<50|<50
2023-10-13|Bus|Sydney CBD|1|600|600
2023-10-13|Bus|All - NSW|1|1200|1100
2023-10-13|Bus|Chatswood|2|<50|<50
2023-10-13|Bus|Macquarie Park|2|<50|<50
2023-10-13|Bus|North Sydney|2|<50|<50
2023-10-13|Bus|Other|2|400|400
2023-10-13|Bus|Parramatta|2|<50|100
2023-10-13|Bus|Strathfield|2|<50|<50
2023-10-13|Bus|Sydney CBD|2|400|400
2023-10-13|Bus|All - NSW|2|800|900
2023-10-13|Bus|Chatswood|3|<50|<50
2023-10-13|Bus|Macquarie Park|3|<50|<50
2023-10-13|Bus|North Sydney|3|<50|<50
2023-10-13|Bus|Other|3|400|400
2023-10-13|Bus|Parramatta|3|<50|<50
2023-10-13|Bus|Strathfield|3|<50|<50
2023-10-13|Bus|Sydney CBD|3|400|400
2023-10-13|Bus|All - NSW|3|800|800
2023-10-13|Bus|Chatswood|4|<50|<50
2023-10-13|Bus|Macquarie Park|4|<50|<50
2023-10-13|Bus|North Sydney|4|<50|<50
2023-10-13|Bus|Other|4|1700|1100
2023-10-13|Bus|Parramatta|4|<50|<50
2023-10-13|Bus|Strathfield|4|<50|<50
2023-10-13|Bus|Sydney CBD|4|200|300
2023-10-13|Bus|All - NSW|4|1900|1400
2023-10-13|Bus|Chatswood|5|100|100
2023-10-13|Bus|Macquarie Park|5|100|<50
2023-10-13|Bus|Newcastle and surrounds|5|<50|<50
2023-10-13|Bus|North Sydney|5|<50|<50
2023-10-13|Bus|Other|5|10300|7800
2023-10-13|Bus|Parramatta|5|500|300
2023-10-13|Bus|Strathfield|5|100|100
2023-10-13|Bus|Sydney CBD|5|800|600
2023-10-13|Bus|Wollongong and surrounds|5|<50|<50
2023-10-13|Bus|All - NSW|5|11900|8900
2023-10-13|Bus|Chatswood|6|400|300
2023-10-13|Bus|Macquarie Park|6|200|200
2023-10-13|Bus|Newcastle and surrounds|6|<50|<50
2023-10-13|Bus|North Sydney|6|200|100
2023-10-13|Bus|Other|6|26200|22200
2023-10-13|Bus|Parramatta|6|1000|900
2023-10-13|Bus|Strathfield|6|400|300
2023-10-13|Bus|Sydney CBD|6|2700|2200
2023-10-13|Bus|Wollongong and surrounds|6|100|100
2023-10-13|Bus|All - NSW|6|31200|26300
2023-10-13|Bus|Chatswood|7|600|400
2023-10-13|Bus|Macquarie Park|7|800|500
2023-10-13|Bus|Newcastle and surrounds|7|<50|<50
2023-10-13|Bus|North Sydney|7|400|400
