trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-05-19|Bus|Chatswood|0|<50|<50
2020-05-19|Bus|Macquarie Park|0|<50|<50
2020-05-19|Bus|North Sydney|0|<50|<50
2020-05-19|Bus|Other|0|300|300
2020-05-19|Bus|Parramatta|0|<50|<50
2020-05-19|Bus|Strathfield|0|<50|<50
2020-05-19|Bus|Sydney CBD|0|100|100
2020-05-19|Bus|All - NSW|0|400|400
2020-05-19|Bus|Chatswood|1|<50|<50
2020-05-19|Bus|Macquarie Park|1|<50|<50
2020-05-19|Bus|Other|1|200|200
2020-05-19|Bus|Parramatta|1|<50|<50
2020-05-19|Bus|Strathfield|1|<50|<50
2020-05-19|Bus|Sydney CBD|1|100|<50
2020-05-19|Bus|All - NSW|1|300|200
2020-05-19|Bus|Chatswood|2|<50|<50
2020-05-19|Bus|Macquarie Park|2|<50|<50
2020-05-19|Bus|North Sydney|2|<50|<50
2020-05-19|Bus|Other|2|200|200
2020-05-19|Bus|Parramatta|2|<50|<50
2020-05-19|Bus|Strathfield|2|<50|<50
2020-05-19|Bus|Sydney CBD|2|100|100
2020-05-19|Bus|All - NSW|2|300|300
2020-05-19|Bus|Chatswood|3|<50|<50
2020-05-19|Bus|Macquarie Park|3|<50|<50
2020-05-19|Bus|North Sydney|3|<50|<50
2020-05-19|Bus|Other|3|200|200
2020-05-19|Bus|Parramatta|3|<50|<50
2020-05-19|Bus|Strathfield|3|<50|<50
2020-05-19|Bus|Sydney CBD|3|100|100
2020-05-19|Bus|All - NSW|3|300|300
2020-05-19|Bus|Chatswood|4|<50|<50
2020-05-19|Bus|Macquarie Park|4|<50|<50
2020-05-19|Bus|North Sydney|4|<50|<50
2020-05-19|Bus|Other|4|1000|600
2020-05-19|Bus|Parramatta|4|<50|<50
2020-05-19|Bus|Strathfield|4|<50|<50
2020-05-19|Bus|Sydney CBD|4|100|100
2020-05-19|Bus|All - NSW|4|1100|700
2020-05-19|Bus|Chatswood|5|100|<50
2020-05-19|Bus|Macquarie Park|5|<50|<50
2020-05-19|Bus|Newcastle and surrounds|5|<50|<50
2020-05-19|Bus|North Sydney|5|<50|<50
2020-05-19|Bus|Other|5|6400|4200
2020-05-19|Bus|Parramatta|5|300|300
2020-05-19|Bus|Strathfield|5|100|<50
2020-05-19|Bus|Sydney CBD|5|600|800
2020-05-19|Bus|Wollongong and surrounds|5|<50|<50
2020-05-19|Bus|All - NSW|5|7500|5300
2020-05-19|Bus|Chatswood|6|200|100
2020-05-19|Bus|Macquarie Park|6|100|200
2020-05-19|Bus|Newcastle and surrounds|6|<50|<50
2020-05-19|Bus|North Sydney|6|100|100
2020-05-19|Bus|Other|6|14500|13100
2020-05-19|Bus|Parramatta|6|700|500
2020-05-19|Bus|Strathfield|6|200|100
2020-05-19|Bus|Sydney CBD|6|1700|1700
2020-05-19|Bus|Wollongong and surrounds|6|<50|100
2020-05-19|Bus|All - NSW|6|17500|15900
2020-05-19|Bus|Chatswood|7|300|200
2020-05-19|Bus|Macquarie Park|7|200|300
2020-05-19|Bus|Newcastle and surrounds|7|<50|<50
2020-05-19|Bus|North Sydney|7|200|200
2020-05-19|Bus|Other|7|24500|19700
2020-05-19|Bus|Parramatta|7|900|900
2020-05-19|Bus|Strathfield|7|300|200
2020-05-19|Bus|Sydney CBD|7|1800|2600
2020-05-19|Bus|Wollongong and surrounds|7|100|200
2020-05-19|Bus|All - NSW|7|28300|24300
2020-05-19|Bus|Chatswood|8|300|300
2020-05-19|Bus|Macquarie Park|8|200|300
2020-05-19|Bus|Newcastle and surrounds|8|<50|100
2020-05-19|Bus|North Sydney|8|300|400
2020-05-19|Bus|Other|8|24300|25300
2020-05-19|Bus|Parramatta|8|900|1000
2020-05-19|Bus|Strathfield|8|300|200
2020-05-19|Bus|Sydney CBD|8|1800|3900
2020-05-19|Bus|Wollongong and surrounds|8|200|400
2020-05-19|Bus|All - NSW|8|28300|31900
2020-05-19|Bus|Chatswood|9|200|200
2020-05-19|Bus|Macquarie Park|9|200|200
2020-05-19|Bus|Newcastle and surrounds|9|<50|<50
2020-05-19|Bus|North Sydney|9|100|200
2020-05-19|Bus|Other|9|16500|16400
2020-05-19|Bus|Parramatta|9|500|600
2020-05-19|Bus|Strathfield|9|200|100
2020-05-19|Bus|Sydney CBD|9|1200|2000
2020-05-19|Bus|Wollongong and surrounds|9|100|200
2020-05-19|Bus|All - NSW|9|19000|19900
2020-05-19|Bus|Chatswood|10|100|200
2020-05-19|Bus|Macquarie Park|10|100|200
2020-05-19|Bus|Newcastle and surrounds|10|<50|<50
2020-05-19|Bus|North Sydney|10|100|100
2020-05-19|Bus|Other|10|16200|15800
2020-05-19|Bus|Parramatta|10|400|500
2020-05-19|Bus|Strathfield|10|100|100
2020-05-19|Bus|Sydney CBD|10|1100|1400
2020-05-19|Bus|Wollongong and surrounds|10|100|200
2020-05-19|Bus|All - NSW|10|18200|18500
2020-05-19|Bus|Chatswood|11|200|200
2020-05-19|Bus|Macquarie Park|11|100|200
2020-05-19|Bus|Newcastle and surrounds|11|100|<50
2020-05-19|Bus|North Sydney|11|100|100
2020-05-19|Bus|Other|11|16400|16100
2020-05-19|Bus|Parramatta|11|500|500
2020-05-19|Bus|Strathfield|11|200|100
2020-05-19|Bus|Sydney CBD|11|1100|1200
2020-05-19|Bus|Wollongong and surrounds|11|200|200
2020-05-19|Bus|All - NSW|11|18900|18600
2020-05-19|Bus|Chatswood|12|200|200
2020-05-19|Bus|Macquarie Park|12|200|200
2020-05-19|Bus|Newcastle and surrounds|12|<50|<50
2020-05-19|Bus|North Sydney|12|100|100
2020-05-19|Bus|Other|12|17000|16700
2020-05-19|Bus|Parramatta|12|500|600
2020-05-19|Bus|Strathfield|12|200|100
2020-05-19|Bus|Sydney CBD|12|1300|1300
2020-05-19|Bus|Wollongong and surrounds|12|200|100
2020-05-19|Bus|All - NSW|12|19700|19300
2020-05-19|Bus|Chatswood|13|200|200
2020-05-19|Bus|Macquarie Park|13|200|200
2020-05-19|Bus|Newcastle and surrounds|13|100|<50
2020-05-19|Bus|North Sydney|13|100|100
2020-05-19|Bus|Other|13|18000|18300
2020-05-19|Bus|Parramatta|13|700|600
2020-05-19|Bus|Strathfield|13|200|100
2020-05-19|Bus|Sydney CBD|13|1600|1400
2020-05-19|Bus|Wollongong and surrounds|13|200|100
2020-05-19|Bus|All - NSW|13|21300|21000
2020-05-19|Bus|Chatswood|14|200|200
2020-05-19|Bus|Macquarie Park|14|200|200
2020-05-19|Bus|Newcastle and surrounds|14|100|<50
2020-05-19|Bus|North Sydney|14|200|100
2020-05-19|Bus|Other|14|21700|21000
2020-05-19|Bus|Parramatta|14|800|600
2020-05-19|Bus|Strathfield|14|200|200
2020-05-19|Bus|Sydney CBD|14|2100|1500
2020-05-19|Bus|Wollongong and surrounds|14|300|100
2020-05-19|Bus|All - NSW|14|25800|23900
2020-05-19|Bus|Chatswood|15|500|300
2020-05-19|Bus|Macquarie Park|15|400|300
2020-05-19|Bus|Newcastle and surrounds|15|<50|<50
2020-05-19|Bus|North Sydney|15|400|200
2020-05-19|Bus|Other|15|31800|31500
2020-05-19|Bus|Parramatta|15|1100|1000
2020-05-19|Bus|Strathfield|15|300|300
2020-05-19|Bus|Sydney CBD|15|2800|2000
2020-05-19|Bus|Wollongong and surrounds|15|400|300
2020-05-19|Bus|All - NSW|15|37700|35900
2020-05-19|Bus|Chatswood|16|400|300
2020-05-19|Bus|Macquarie Park|16|400|200
2020-05-19|Bus|Newcastle and surrounds|16|100|<50
2020-05-19|Bus|North Sydney|16|200|200
2020-05-19|Bus|Other|16|23000|26500
2020-05-19|Bus|Parramatta|16|1100|800
2020-05-19|Bus|Strathfield|16|300|300
2020-05-19|Bus|Sydney CBD|16|3300|2200
2020-05-19|Bus|Wollongong and surrounds|16|200|100
2020-05-19|Bus|All - NSW|16|29000|30600
2020-05-19|Bus|Chatswood|17|400|300
2020-05-19|Bus|Macquarie Park|17|400|300
2020-05-19|Bus|Newcastle and surrounds|17|<50|<50
2020-05-19|Bus|North Sydney|17|300|200
2020-05-19|Bus|Other|17|18700|22400
2020-05-19|Bus|Parramatta|17|1100|800
2020-05-19|Bus|Strathfield|17|300|300
2020-05-19|Bus|Sydney CBD|17|4200|2000
2020-05-19|Bus|Wollongong and surrounds|17|100|100
2020-05-19|Bus|All - NSW|17|25500|26400
2020-05-19|Bus|Chatswood|18|200|100
2020-05-19|Bus|Macquarie Park|18|200|200
2020-05-19|Bus|Newcastle and surrounds|18|<50|<50
2020-05-19|Bus|North Sydney|18|100|100
2020-05-19|Bus|Other|18|10400|15700
2020-05-19|Bus|Parramatta|18|700|500
2020-05-19|Bus|Strathfield|18|200|100
2020-05-19|Bus|Sydney CBD|18|2600|1300
2020-05-19|Bus|Wollongong and surrounds|18|<50|<50
2020-05-19|Bus|All - NSW|18|14400|18000
2020-05-19|Bus|Chatswood|19|100|100
2020-05-19|Bus|Macquarie Park|19|100|100
2020-05-19|Bus|Newcastle and surrounds|19|<50|<50
2020-05-19|Bus|North Sydney|19|100|<50
2020-05-19|Bus|Other|19|5000|6900
2020-05-19|Bus|Parramatta|19|300|200
2020-05-19|Bus|Strathfield|19|100|<50
2020-05-19|Bus|Sydney CBD|19|1200|700
2020-05-19|Bus|Wollongong and surrounds|19|<50|<50
2020-05-19|Bus|All - NSW|19|6900|8000
2020-05-19|Bus|Chatswood|20|100|100
2020-05-19|Bus|Macquarie Park|20|100|100
2020-05-19|Bus|Newcastle and surrounds|20|<50|<50
2020-05-19|Bus|North Sydney|20|<50|<50
2020-05-19|Bus|Other|20|3400|3900
2020-05-19|Bus|Parramatta|20|200|100
2020-05-19|Bus|Strathfield|20|<50|<50
2020-05-19|Bus|Sydney CBD|20|600|500
2020-05-19|Bus|Wollongong and surrounds|20|<50|<50
2020-05-19|Bus|All - NSW|20|4400|4700
2020-05-19|Bus|Chatswood|21|<50|<50
2020-05-19|Bus|Macquarie Park|21|100|<50
2020-05-19|Bus|Newcastle and surrounds|21|<50|<50
2020-05-19|Bus|North Sydney|21|<50|<50
2020-05-19|Bus|Other|21|2800|3100
