trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-03-25|Bus|Chatswood|0|<50|<50
2021-03-25|Bus|Macquarie Park|0|<50|<50
2021-03-25|Bus|Newcastle and surrounds|0|<50|<50
2021-03-25|Bus|North Sydney|0|<50|<50
2021-03-25|Bus|Other|0|700|1100
2021-03-25|Bus|Parramatta|0|<50|<50
2021-03-25|Bus|Strathfield|0|<50|<50
2021-03-25|Bus|Sydney CBD|0|500|200
2021-03-25|Bus|All - NSW|0|1200|1300
2021-03-25|Bus|Chatswood|1|<50|<50
2021-03-25|Bus|Macquarie Park|1|<50|<50
2021-03-25|Bus|North Sydney|1|<50|<50
2021-03-25|Bus|Other|1|300|500
2021-03-25|Bus|Parramatta|1|<50|<50
2021-03-25|Bus|Strathfield|1|<50|<50
2021-03-25|Bus|Sydney CBD|1|300|100
2021-03-25|Bus|All - NSW|1|600|600
2021-03-25|Bus|Chatswood|2|<50|<50
2021-03-25|Bus|Macquarie Park|2|<50|<50
2021-03-25|Bus|North Sydney|2|<50|<50
2021-03-25|Bus|Other|2|300|400
2021-03-25|Bus|Parramatta|2|<50|<50
2021-03-25|Bus|Strathfield|2|<50|<50
2021-03-25|Bus|Sydney CBD|2|200|100
2021-03-25|Bus|All - NSW|2|500|500
2021-03-25|Bus|Chatswood|3|<50|<50
2021-03-25|Bus|Macquarie Park|3|<50|<50
2021-03-25|Bus|North Sydney|3|<50|<50
2021-03-25|Bus|Other|3|300|400
2021-03-25|Bus|Parramatta|3|<50|<50
2021-03-25|Bus|Strathfield|3|<50|<50
2021-03-25|Bus|Sydney CBD|3|200|100
2021-03-25|Bus|All - NSW|3|500|500
2021-03-25|Bus|Chatswood|4|<50|<50
2021-03-25|Bus|Macquarie Park|4|<50|<50
2021-03-25|Bus|North Sydney|4|<50|<50
2021-03-25|Bus|Other|4|1200|800
2021-03-25|Bus|Parramatta|4|<50|<50
2021-03-25|Bus|Strathfield|4|<50|<50
2021-03-25|Bus|Sydney CBD|4|200|200
2021-03-25|Bus|All - NSW|4|1400|1000
2021-03-25|Bus|Chatswood|5|100|100
2021-03-25|Bus|Macquarie Park|5|<50|100
2021-03-25|Bus|Newcastle and surrounds|5|<50|<50
2021-03-25|Bus|North Sydney|5|<50|<50
2021-03-25|Bus|Other|5|8400|5300
2021-03-25|Bus|Parramatta|5|300|300
2021-03-25|Bus|Strathfield|5|100|100
2021-03-25|Bus|Sydney CBD|5|700|1000
2021-03-25|Bus|Wollongong and surrounds|5|<50|<50
2021-03-25|Bus|All - NSW|5|9600|6900
2021-03-25|Bus|Chatswood|6|200|100
2021-03-25|Bus|Macquarie Park|6|200|200
2021-03-25|Bus|Newcastle and surrounds|6|<50|<50
2021-03-25|Bus|North Sydney|6|100|200
2021-03-25|Bus|Other|6|23400|17400
2021-03-25|Bus|Parramatta|6|900|800
2021-03-25|Bus|Strathfield|6|300|200
2021-03-25|Bus|Sydney CBD|6|2200|3300
2021-03-25|Bus|Wollongong and surrounds|6|100|100
2021-03-25|Bus|All - NSW|6|27400|22300
2021-03-25|Bus|Chatswood|7|600|500
2021-03-25|Bus|Macquarie Park|7|800|600
2021-03-25|Bus|Newcastle and surrounds|7|100|100
2021-03-25|Bus|North Sydney|7|500|900
2021-03-25|Bus|Other|7|62800|39400
2021-03-25|Bus|Parramatta|7|1700|2100
2021-03-25|Bus|Strathfield|7|600|500
2021-03-25|Bus|Sydney CBD|7|3100|8500
2021-03-25|Bus|Wollongong and surrounds|7|400|600
2021-03-25|Bus|All - NSW|7|70600|53200
2021-03-25|Bus|Chatswood|8|700|800
2021-03-25|Bus|Macquarie Park|8|800|1000
2021-03-25|Bus|Newcastle and surrounds|8|100|100
2021-03-25|Bus|North Sydney|8|900|1800
2021-03-25|Bus|Other|8|66300|60600
2021-03-25|Bus|Parramatta|8|1800|2800
2021-03-25|Bus|Strathfield|8|500|600
2021-03-25|Bus|Sydney CBD|8|4300|18100
2021-03-25|Bus|Wollongong and surrounds|8|600|1000
2021-03-25|Bus|All - NSW|8|76000|86800
2021-03-25|Bus|Chatswood|9|300|500
2021-03-25|Bus|Macquarie Park|9|400|900
2021-03-25|Bus|Newcastle and surrounds|9|100|100
2021-03-25|Bus|North Sydney|9|300|700
2021-03-25|Bus|Other|9|32200|32300
2021-03-25|Bus|Parramatta|9|900|1600
2021-03-25|Bus|Strathfield|9|300|300
2021-03-25|Bus|Sydney CBD|9|3200|8800
2021-03-25|Bus|Wollongong and surrounds|9|200|300
2021-03-25|Bus|All - NSW|9|37900|45500
2021-03-25|Bus|Chatswood|10|300|400
2021-03-25|Bus|Macquarie Park|10|300|600
2021-03-25|Bus|Newcastle and surrounds|10|100|100
2021-03-25|Bus|North Sydney|10|200|200
2021-03-25|Bus|Other|10|27100|25400
2021-03-25|Bus|Parramatta|10|800|1000
2021-03-25|Bus|Strathfield|10|200|200
2021-03-25|Bus|Sydney CBD|10|2500|3800
2021-03-25|Bus|Wollongong and surrounds|10|200|300
2021-03-25|Bus|All - NSW|10|31700|32000
2021-03-25|Bus|Chatswood|11|300|300
2021-03-25|Bus|Macquarie Park|11|300|400
2021-03-25|Bus|Newcastle and surrounds|11|100|100
2021-03-25|Bus|North Sydney|11|200|200
2021-03-25|Bus|Other|11|26000|25200
2021-03-25|Bus|Parramatta|11|800|900
2021-03-25|Bus|Strathfield|11|200|200
2021-03-25|Bus|Sydney CBD|11|2300|3200
2021-03-25|Bus|Wollongong and surrounds|11|200|200
2021-03-25|Bus|All - NSW|11|30400|30700
2021-03-25|Bus|Chatswood|12|300|300
2021-03-25|Bus|Macquarie Park|12|300|400
2021-03-25|Bus|Newcastle and surrounds|12|100|100
2021-03-25|Bus|North Sydney|12|200|200
2021-03-25|Bus|Other|12|25500|25000
2021-03-25|Bus|Parramatta|12|800|900
2021-03-25|Bus|Strathfield|12|300|200
2021-03-25|Bus|Sydney CBD|12|2500|3000
2021-03-25|Bus|Wollongong and surrounds|12|200|200
2021-03-25|Bus|All - NSW|12|30200|30300
2021-03-25|Bus|Chatswood|13|400|300
2021-03-25|Bus|Macquarie Park|13|400|400
2021-03-25|Bus|Newcastle and surrounds|13|100|100
2021-03-25|Bus|North Sydney|13|200|200
2021-03-25|Bus|Other|13|26500|26700
2021-03-25|Bus|Parramatta|13|1100|800
2021-03-25|Bus|Strathfield|13|200|200
2021-03-25|Bus|Sydney CBD|13|3100|2600
2021-03-25|Bus|Wollongong and surrounds|13|200|200
2021-03-25|Bus|All - NSW|13|32200|31500
2021-03-25|Bus|Chatswood|14|600|400
2021-03-25|Bus|Macquarie Park|14|600|400
2021-03-25|Bus|Newcastle and surrounds|14|100|100
2021-03-25|Bus|North Sydney|14|400|200
2021-03-25|Bus|Other|14|35600|34100
2021-03-25|Bus|Parramatta|14|1400|900
2021-03-25|Bus|Strathfield|14|300|300
2021-03-25|Bus|Sydney CBD|14|4200|2700
2021-03-25|Bus|Wollongong and surrounds|14|1000|300
2021-03-25|Bus|All - NSW|14|44200|39400
2021-03-25|Bus|Chatswood|15|1000|500
2021-03-25|Bus|Macquarie Park|15|800|600
2021-03-25|Bus|Newcastle and surrounds|15|100|100
2021-03-25|Bus|North Sydney|15|800|400
2021-03-25|Bus|Other|15|57000|57200
2021-03-25|Bus|Parramatta|15|2400|1500
2021-03-25|Bus|Strathfield|15|600|400
2021-03-25|Bus|Sydney CBD|15|5800|3400
2021-03-25|Bus|Wollongong and surrounds|15|1400|800
2021-03-25|Bus|All - NSW|15|69900|64900
2021-03-25|Bus|Chatswood|16|700|500
2021-03-25|Bus|Macquarie Park|16|900|500
2021-03-25|Bus|Newcastle and surrounds|16|100|100
2021-03-25|Bus|North Sydney|16|800|300
2021-03-25|Bus|Other|16|39900|48500
2021-03-25|Bus|Parramatta|16|2100|1300
2021-03-25|Bus|Strathfield|16|500|400
2021-03-25|Bus|Sydney CBD|16|7800|4200
2021-03-25|Bus|Wollongong and surrounds|16|300|300
2021-03-25|Bus|All - NSW|16|53100|56100
2021-03-25|Bus|Chatswood|17|700|600
2021-03-25|Bus|Macquarie Park|17|1000|700
2021-03-25|Bus|Newcastle and surrounds|17|100|100
2021-03-25|Bus|North Sydney|17|1300|500
2021-03-25|Bus|Other|17|37100|45400
2021-03-25|Bus|Parramatta|17|2200|1400
2021-03-25|Bus|Strathfield|17|500|400
2021-03-25|Bus|Sydney CBD|17|13300|4900
2021-03-25|Bus|Wollongong and surrounds|17|200|200
2021-03-25|Bus|All - NSW|17|56400|54200
2021-03-25|Bus|Chatswood|18|500|400
2021-03-25|Bus|Macquarie Park|18|600|600
2021-03-25|Bus|Newcastle and surrounds|18|<50|100
2021-03-25|Bus|North Sydney|18|700|300
2021-03-25|Bus|Other|18|24600|39900
2021-03-25|Bus|Parramatta|18|1600|1000
2021-03-25|Bus|Strathfield|18|400|300
2021-03-25|Bus|Sydney CBD|18|9100|3700
2021-03-25|Bus|Wollongong and surrounds|18|100|100
2021-03-25|Bus|All - NSW|18|37600|46400
2021-03-25|Bus|Chatswood|19|300|200
2021-03-25|Bus|Macquarie Park|19|400|200
2021-03-25|Bus|Newcastle and surrounds|19|<50|<50
2021-03-25|Bus|North Sydney|19|200|100
2021-03-25|Bus|Other|19|14100|21800
2021-03-25|Bus|Parramatta|19|900|500
2021-03-25|Bus|Strathfield|19|200|100
2021-03-25|Bus|Sydney CBD|19|4800|1800
2021-03-25|Bus|Wollongong and surrounds|19|100|100
2021-03-25|Bus|All - NSW|19|21000|24800
2021-03-25|Bus|Chatswood|20|200|100
2021-03-25|Bus|Macquarie Park|20|200|200
2021-03-25|Bus|Newcastle and surrounds|20|<50|<50
2021-03-25|Bus|North Sydney|20|100|100
2021-03-25|Bus|Other|20|9200|12500
2021-03-25|Bus|Parramatta|20|600|400
2021-03-25|Bus|Strathfield|20|100|100
2021-03-25|Bus|Sydney CBD|20|2800|1200
2021-03-25|Bus|Wollongong and surrounds|20|100|<50
2021-03-25|Bus|All - NSW|20|13300|14600
2021-03-25|Bus|Chatswood|21|200|100
2021-03-25|Bus|Macquarie Park|21|200|100
2021-03-25|Bus|Newcastle and surrounds|21|<50|<50
2021-03-25|Bus|North Sydney|21|100|100
2021-03-25|Bus|Other|21|7300|9600
2021-03-25|Bus|Parramatta|21|500|300
2021-03-25|Bus|Strathfield|21|100|100
2021-03-25|Bus|Sydney CBD|21|2500|1100
2021-03-25|Bus|Wollongong and surrounds|21|<50|<50
2021-03-25|Bus|All - NSW|21|10900|11400
2021-03-25|Bus|Chatswood|22|100|100
2021-03-25|Bus|Macquarie Park|22|100|100
2021-03-25|Bus|Newcastle and surrounds|22|<50|<50
2021-03-25|Bus|North Sydney|22|<50|<50
2021-03-25|Bus|Other|22|5100|6900
2021-03-25|Bus|Parramatta|22|200|200
2021-03-25|Bus|Strathfield|22|100|100
2021-03-25|Bus|Sydney CBD|22|1900|1200
2021-03-25|Bus|Wollongong and surrounds|22|<50|<50
2021-03-25|Bus|All - NSW|22|7500|8600
2021-03-25|Bus|Chatswood|23|<50|<50
2021-03-25|Bus|Macquarie Park|23|<50|<50
2021-03-25|Bus|Newcastle and surrounds|23|<50|<50
2021-03-25|Bus|North Sydney|23|<50|<50
2021-03-25|Bus|Other|23|2200|3500
2021-03-25|Bus|Parramatta|23|100|100
2021-03-25|Bus|Strathfield|23|<50|<50
2021-03-25|Bus|Sydney CBD|23|1100|500
2021-03-25|Bus|Wollongong and surrounds|23|<50|<50
2021-03-25|Bus|All - NSW|23|3400|4100
2021-03-25|Ferry|Other|0|<50|<50
2021-03-25|Ferry|Sydney CBD|0|<50|<50
2021-03-25|Ferry|All - NSW|0|<50|<50
2021-03-25|Ferry|Newcastle and surrounds|5|<50|<50
2021-03-25|Ferry|Other|5|<50|<50
2021-03-25|Ferry|Sydney CBD|5|<50|<50
2021-03-25|Ferry|All - NSW|5|<50|<50
2021-03-25|Ferry|Newcastle and surrounds|6|<50|<50
