trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-07-03|Bus|Chatswood|0|<100|<100
2024-07-03|Bus|Macquarie Park|0|<100|<100
2024-07-03|Bus|Newcastle and surrounds|0|<100|<100
2024-07-03|Bus|North Sydney|0|<100|<100
2024-07-03|Bus|Other|0|700|1000
2024-07-03|Bus|Parramatta|0|<100|<100
2024-07-03|Bus|Strathfield|0|<100|<100
2024-07-03|Bus|Sydney CBD|0|400|400
2024-07-03|Bus|All - NSW|0|1100|1400
2024-07-03|Bus|Chatswood|1|<100|<100
2024-07-03|Bus|Macquarie Park|1|<100|<100
2024-07-03|Bus|North Sydney|1|<100|<100
2024-07-03|Bus|Other|1|400|500
2024-07-03|Bus|Parramatta|1|<100|<100
2024-07-03|Bus|Strathfield|1|<100|<100
2024-07-03|Bus|Sydney CBD|1|300|200
2024-07-03|Bus|All - NSW|1|700|700
2024-07-03|Bus|Chatswood|2|<100|<100
2024-07-03|Bus|Macquarie Park|2|<100|<100
2024-07-03|Bus|North Sydney|2|<100|<100
2024-07-03|Bus|Other|2|400|400
2024-07-03|Bus|Parramatta|2|<100|<100
2024-07-03|Bus|Strathfield|2|<100|<100
2024-07-03|Bus|Sydney CBD|2|200|100
2024-07-03|Bus|All - NSW|2|600|500
2024-07-03|Bus|Chatswood|3|<100|<100
2024-07-03|Bus|Macquarie Park|3|<100|<100
2024-07-03|Bus|North Sydney|3|<100|<100
2024-07-03|Bus|Other|3|400|400
2024-07-03|Bus|Parramatta|3|<100|<100
2024-07-03|Bus|Strathfield|3|<100|<100
2024-07-03|Bus|Sydney CBD|3|200|200
2024-07-03|Bus|All - NSW|3|600|600
2024-07-03|Bus|Chatswood|4|<100|<100
2024-07-03|Bus|Macquarie Park|4|<100|<100
2024-07-03|Bus|North Sydney|4|<100|<100
2024-07-03|Bus|Other|4|1700|1000
2024-07-03|Bus|Parramatta|4|<100|<100
2024-07-03|Bus|Strathfield|4|<100|<100
2024-07-03|Bus|Sydney CBD|4|200|300
2024-07-03|Bus|All - NSW|4|1900|1300
2024-07-03|Bus|Chatswood|5|100|100
2024-07-03|Bus|Macquarie Park|5|100|100
2024-07-03|Bus|Newcastle and surrounds|5|<100|<100
2024-07-03|Bus|North Sydney|5|100|<100
2024-07-03|Bus|Other|5|10400|7400
2024-07-03|Bus|Parramatta|5|500|400
2024-07-03|Bus|Strathfield|5|100|100
2024-07-03|Bus|Sydney CBD|5|800|800
2024-07-03|Bus|Wollongong and surrounds|5|<100|<100
2024-07-03|Bus|All - NSW|5|12100|8900
2024-07-03|Bus|Chatswood|6|300|200
2024-07-03|Bus|Macquarie Park|6|300|300
2024-07-03|Bus|Newcastle and surrounds|6|<100|<100
2024-07-03|Bus|North Sydney|6|200|200
2024-07-03|Bus|Other|6|27400|22200
2024-07-03|Bus|Parramatta|6|1100|1000
2024-07-03|Bus|Strathfield|6|400|300
2024-07-03|Bus|Sydney CBD|6|2400|2600
2024-07-03|Bus|Wollongong and surrounds|6|100|100
2024-07-03|Bus|All - NSW|6|32200|26900
2024-07-03|Bus|Chatswood|7|600|500
2024-07-03|Bus|Macquarie Park|7|900|700
2024-07-03|Bus|Newcastle and surrounds|7|100|100
2024-07-03|Bus|North Sydney|7|400|500
2024-07-03|Bus|Other|7|71400|52800
2024-07-03|Bus|Parramatta|7|1800|2200
2024-07-03|Bus|Strathfield|7|600|500
2024-07-03|Bus|Sydney CBD|7|3000|6200
2024-07-03|Bus|Wollongong and surrounds|7|400|500
2024-07-03|Bus|All - NSW|7|79200|64000
2024-07-03|Bus|Chatswood|8|800|900
2024-07-03|Bus|Macquarie Park|8|1000|1200
2024-07-03|Bus|Newcastle and surrounds|8|100|200
2024-07-03|Bus|North Sydney|8|1000|1300
2024-07-03|Bus|Other|8|81700|81100
2024-07-03|Bus|Parramatta|8|1900|3100
2024-07-03|Bus|Strathfield|8|600|600
2024-07-03|Bus|Sydney CBD|8|4300|11500
2024-07-03|Bus|Wollongong and surrounds|8|1300|1400
2024-07-03|Bus|All - NSW|8|92700|101300
2024-07-03|Bus|Chatswood|9|300|600
2024-07-03|Bus|Macquarie Park|9|400|800
2024-07-03|Bus|Newcastle and surrounds|9|100|100
2024-07-03|Bus|North Sydney|9|400|600
2024-07-03|Bus|Other|9|36200|39000
2024-07-03|Bus|Parramatta|9|1100|1700
2024-07-03|Bus|Strathfield|9|400|400
2024-07-03|Bus|Sydney CBD|9|2900|6500
2024-07-03|Bus|Wollongong and surrounds|9|500|600
2024-07-03|Bus|All - NSW|9|42300|50300
2024-07-03|Bus|Chatswood|10|300|400
2024-07-03|Bus|Macquarie Park|10|300|500
2024-07-03|Bus|Newcastle and surrounds|10|100|100
2024-07-03|Bus|North Sydney|10|200|200
2024-07-03|Bus|Other|10|30000|28700
2024-07-03|Bus|Parramatta|10|800|1300
2024-07-03|Bus|Strathfield|10|300|300
2024-07-03|Bus|Sydney CBD|10|2400|3500
2024-07-03|Bus|Wollongong and surrounds|10|600|600
