trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-04-01|Bus|Chatswood|0|<50|<50
2024-04-01|Bus|Macquarie Park|0|<50|<50
2024-04-01|Bus|North Sydney|0|<50|<50
2024-04-01|Bus|Other|0|1000|1000
2024-04-01|Bus|Parramatta|0|<50|<50
2024-04-01|Bus|Strathfield|0|<50|<50
2024-04-01|Bus|Sydney CBD|0|600|700
2024-04-01|Bus|All - NSW|0|1600|1700
2024-04-01|Bus|Chatswood|1|<50|<50
2024-04-01|Bus|Macquarie Park|1|<50|<50
2024-04-01|Bus|North Sydney|1|<50|<50
2024-04-01|Bus|Other|1|500|500
2024-04-01|Bus|Parramatta|1|<50|<50
2024-04-01|Bus|Strathfield|1|<50|<50
2024-04-01|Bus|Sydney CBD|1|400|300
2024-04-01|Bus|All - NSW|1|900|800
2024-04-01|Bus|Chatswood|2|<50|<50
2024-04-01|Bus|Macquarie Park|2|<50|<50
2024-04-01|Bus|North Sydney|2|<50|<50
2024-04-01|Bus|Other|2|300|300
2024-04-01|Bus|Parramatta|2|<50|<50
2024-04-01|Bus|Strathfield|2|<50|<50
2024-04-01|Bus|Sydney CBD|2|600|600
2024-04-01|Bus|All - NSW|2|900|900
2024-04-01|Bus|Chatswood|3|<50|<50
2024-04-01|Bus|Macquarie Park|3|<50|<50
2024-04-01|Bus|North Sydney|3|<50|<50
2024-04-01|Bus|Other|3|300|200
2024-04-01|Bus|Parramatta|3|<50|<50
2024-04-01|Bus|Strathfield|3|<50|<50
2024-04-01|Bus|Sydney CBD|3|400|500
2024-04-01|Bus|All - NSW|3|700|700
2024-04-01|Bus|Chatswood|4|<50|<50
2024-04-01|Bus|Macquarie Park|4|<50|<50
2024-04-01|Bus|North Sydney|4|<50|<50
2024-04-01|Bus|Other|4|500|500
2024-04-01|Bus|Parramatta|4|<50|<50
2024-04-01|Bus|Strathfield|4|<50|<50
2024-04-01|Bus|Sydney CBD|4|300|400
2024-04-01|Bus|All - NSW|4|800|900
2024-04-01|Bus|Chatswood|5|<50|<50
2024-04-01|Bus|Macquarie Park|5|<50|<50
2024-04-01|Bus|North Sydney|5|<50|<50
2024-04-01|Bus|Other|5|1400|1200
2024-04-01|Bus|Parramatta|5|<50|<50
2024-04-01|Bus|Strathfield|5|<50|<50
2024-04-01|Bus|Sydney CBD|5|500|400
2024-04-01|Bus|All - NSW|5|1900|1600
2024-04-01|Bus|Chatswood|6|100|100
2024-04-01|Bus|Macquarie Park|6|<50|<50
2024-04-01|Bus|Newcastle and surrounds|6|<50|<50
2024-04-01|Bus|North Sydney|6|<50|<50
2024-04-01|Bus|Other|6|3700|3300
2024-04-01|Bus|Parramatta|6|100|100
2024-04-01|Bus|Strathfield|6|<50|<50
2024-04-01|Bus|Sydney CBD|6|900|900
2024-04-01|Bus|All - NSW|6|4800|4400
2024-04-01|Bus|Chatswood|7|100|100
2024-04-01|Bus|Macquarie Park|7|100|<50
2024-04-01|Bus|Newcastle and surrounds|7|<50|<50
2024-04-01|Bus|North Sydney|7|<50|<50
2024-04-01|Bus|Other|7|6200|5400
2024-04-01|Bus|Parramatta|7|200|200
2024-04-01|Bus|Strathfield|7|100|100
2024-04-01|Bus|Sydney CBD|7|900|900
2024-04-01|Bus|Wollongong and surrounds|7|<50|<50
2024-04-01|Bus|All - NSW|7|7600|6700
2024-04-01|Bus|Chatswood|8|100|100
2024-04-01|Bus|Macquarie Park|8|100|100
2024-04-01|Bus|Newcastle and surrounds|8|<50|<50
2024-04-01|Bus|North Sydney|8|100|100
2024-04-01|Bus|Other|8|11800|10600
2024-04-01|Bus|Parramatta|8|400|300
2024-04-01|Bus|Strathfield|8|100|100
2024-04-01|Bus|Sydney CBD|8|1500|1200
2024-04-01|Bus|Wollongong and surrounds|8|100|100
2024-04-01|Bus|All - NSW|8|14200|12600
2024-04-01|Bus|Chatswood|9|200|200
2024-04-01|Bus|Macquarie Park|9|200|200
2024-04-01|Bus|Newcastle and surrounds|9|<50|<50
2024-04-01|Bus|North Sydney|9|200|200
2024-04-01|Bus|Other|9|18900|17500
2024-04-01|Bus|Parramatta|9|500|400
2024-04-01|Bus|Strathfield|9|200|200
2024-04-01|Bus|Sydney CBD|9|2200|2000
2024-04-01|Bus|Wollongong and surrounds|9|100|100
2024-04-01|Bus|All - NSW|9|22500|20800
2024-04-01|Bus|Chatswood|10|300|300
2024-04-01|Bus|Macquarie Park|10|300|300
2024-04-01|Bus|Newcastle and surrounds|10|<50|<50
2024-04-01|Bus|North Sydney|10|200|200
2024-04-01|Bus|Other|10|23300|22400
2024-04-01|Bus|Parramatta|10|500|500
2024-04-01|Bus|Strathfield|10|300|200
2024-04-01|Bus|Sydney CBD|10|2900|2500
2024-04-01|Bus|Wollongong and surrounds|10|200|100
2024-04-01|Bus|All - NSW|10|28000|26500
2024-04-01|Bus|Chatswood|11|400|300
2024-04-01|Bus|Macquarie Park|11|300|300
2024-04-01|Bus|Newcastle and surrounds|11|<50|<50
2024-04-01|Bus|North Sydney|11|300|200
