trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-08-02|Bus|Chatswood|0|<50|<50
2023-08-02|Bus|Macquarie Park|0|<50|<50
2023-08-02|Bus|Newcastle and surrounds|0|<50|<50
2023-08-02|Bus|North Sydney|0|<50|<50
2023-08-02|Bus|Other|0|700|1200
2023-08-02|Bus|Parramatta|0|<50|<50
2023-08-02|Bus|Strathfield|0|<50|<50
2023-08-02|Bus|Sydney CBD|0|400|100
2023-08-02|Bus|All - NSW|0|1100|1300
2023-08-02|Bus|Chatswood|1|<50|<50
2023-08-02|Bus|Macquarie Park|1|<50|<50
2023-08-02|Bus|Newcastle and surrounds|1|<50|<50
2023-08-02|Bus|North Sydney|1|<50|<50
2023-08-02|Bus|Other|1|300|500
2023-08-02|Bus|Parramatta|1|<50|<50
2023-08-02|Bus|Strathfield|1|<50|<50
2023-08-02|Bus|Sydney CBD|1|300|100
2023-08-02|Bus|All - NSW|1|600|600
2023-08-02|Bus|Chatswood|2|<50|<50
2023-08-02|Bus|Macquarie Park|2|<50|<50
2023-08-02|Bus|Newcastle and surrounds|2|<50|<50
2023-08-02|Bus|North Sydney|2|<50|<50
2023-08-02|Bus|Other|2|300|400
2023-08-02|Bus|Parramatta|2|<50|<50
2023-08-02|Bus|Strathfield|2|<50|<50
2023-08-02|Bus|Sydney CBD|2|200|100
2023-08-02|Bus|All - NSW|2|500|500
2023-08-02|Bus|Chatswood|3|<50|<50
2023-08-02|Bus|Macquarie Park|3|<50|<50
2023-08-02|Bus|North Sydney|3|<50|<50
2023-08-02|Bus|Other|3|400|300
2023-08-02|Bus|Parramatta|3|<50|<50
2023-08-02|Bus|Strathfield|3|<50|<50
2023-08-02|Bus|Sydney CBD|3|200|100
2023-08-02|Bus|All - NSW|3|600|400
2023-08-02|Bus|Chatswood|4|<50|<50
2023-08-02|Bus|Macquarie Park|4|<50|<50
2023-08-02|Bus|North Sydney|4|<50|<50
2023-08-02|Bus|Other|4|1600|1000
2023-08-02|Bus|Parramatta|4|100|<50
2023-08-02|Bus|Strathfield|4|<50|<50
2023-08-02|Bus|Sydney CBD|4|200|200
2023-08-02|Bus|All - NSW|4|1900|1200
2023-08-02|Bus|Chatswood|5|100|100
2023-08-02|Bus|Macquarie Park|5|100|100
2023-08-02|Bus|Newcastle and surrounds|5|<50|<50
2023-08-02|Bus|North Sydney|5|100|<50
2023-08-02|Bus|Other|5|10200|6900
2023-08-02|Bus|Parramatta|5|500|400
2023-08-02|Bus|Strathfield|5|200|100
2023-08-02|Bus|Sydney CBD|5|800|1100
2023-08-02|Bus|Wollongong and surrounds|5|<50|<50
2023-08-02|Bus|All - NSW|5|12000|8700
2023-08-02|Bus|Chatswood|6|300|200
2023-08-02|Bus|Macquarie Park|6|200|300
2023-08-02|Bus|Newcastle and surrounds|6|<50|<50
2023-08-02|Bus|North Sydney|6|100|200
2023-08-02|Bus|Other|6|28100|21500
2023-08-02|Bus|Parramatta|6|1000|1000
2023-08-02|Bus|Strathfield|6|400|200
2023-08-02|Bus|Sydney CBD|6|2500|3500
2023-08-02|Bus|Wollongong and surrounds|6|100|100
2023-08-02|Bus|All - NSW|6|32700|27000
2023-08-02|Bus|Chatswood|7|700|600
2023-08-02|Bus|Macquarie Park|7|900|700
2023-08-02|Bus|Newcastle and surrounds|7|<50|100
2023-08-02|Bus|North Sydney|7|500|900
2023-08-02|Bus|Other|7|68500|42200
2023-08-02|Bus|Parramatta|7|1900|2600
2023-08-02|Bus|Strathfield|7|600|600
2023-08-02|Bus|Sydney CBD|7|3100|10100
2023-08-02|Bus|Wollongong and surrounds|7|300|600
2023-08-02|Bus|All - NSW|7|76500|58400
2023-08-02|Bus|Chatswood|8|800|900
2023-08-02|Bus|Macquarie Park|8|1000|1400
2023-08-02|Bus|Newcastle and surrounds|8|100|200
2023-08-02|Bus|North Sydney|8|900|1900
2023-08-02|Bus|Other|8|73000|61700
2023-08-02|Bus|Parramatta|8|2000|3400
2023-08-02|Bus|Strathfield|8|600|700
2023-08-02|Bus|Sydney CBD|8|4800|22700
2023-08-02|Bus|Wollongong and surrounds|8|700|1200
2023-08-02|Bus|All - NSW|8|83900|94100
2023-08-02|Bus|Chatswood|9|400|600
2023-08-02|Bus|Macquarie Park|9|400|1200
2023-08-02|Bus|Newcastle and surrounds|9|100|200
2023-08-02|Bus|North Sydney|9|300|900
2023-08-02|Bus|Other|9|36600|36300
2023-08-02|Bus|Parramatta|9|1100|2000
2023-08-02|Bus|Strathfield|9|300|400
2023-08-02|Bus|Sydney CBD|9|3500|10700
2023-08-02|Bus|Wollongong and surrounds|9|200|400
2023-08-02|Bus|All - NSW|9|42900|52700
2023-08-02|Bus|Chatswood|10|300|400
2023-08-02|Bus|Macquarie Park|10|400|800
2023-08-02|Bus|Newcastle and surrounds|10|100|100
2023-08-02|Bus|North Sydney|10|200|200
2023-08-02|Bus|Other|10|29400|27400
2023-08-02|Bus|Parramatta|10|800|1100
2023-08-02|Bus|Strathfield|10|200|300
2023-08-02|Bus|Sydney CBD|10|2500|4400
2023-08-02|Bus|Wollongong and surrounds|10|200|200
2023-08-02|Bus|All - NSW|10|34100|34900
2023-08-02|Bus|Chatswood|11|300|400
2023-08-02|Bus|Macquarie Park|11|400|600
2023-08-02|Bus|Newcastle and surrounds|11|100|100
2023-08-02|Bus|North Sydney|11|300|200
2023-08-02|Bus|Other|11|28600|26800
2023-08-02|Bus|Parramatta|11|800|1000
2023-08-02|Bus|Strathfield|11|200|200
2023-08-02|Bus|Sydney CBD|11|2600|4000
2023-08-02|Bus|Wollongong and surrounds|11|200|200
2023-08-02|Bus|All - NSW|11|33500|33500
2023-08-02|Bus|Chatswood|12|400|400
2023-08-02|Bus|Macquarie Park|12|500|600
2023-08-02|Bus|Newcastle and surrounds|12|100|100
2023-08-02|Bus|North Sydney|12|300|200
2023-08-02|Bus|Other|12|29600|28500
2023-08-02|Bus|Parramatta|12|1000|1000
2023-08-02|Bus|Strathfield|12|300|300
2023-08-02|Bus|Sydney CBD|12|3100|3500
2023-08-02|Bus|Wollongong and surrounds|12|300|300
2023-08-02|Bus|All - NSW|12|35600|34900
2023-08-02|Bus|Chatswood|13|400|400
2023-08-02|Bus|Macquarie Park|13|500|500
2023-08-02|Bus|Newcastle and surrounds|13|100|100
2023-08-02|Bus|North Sydney|13|200|200
2023-08-02|Bus|Other|13|30700|31100
2023-08-02|Bus|Parramatta|13|1300|900
2023-08-02|Bus|Strathfield|13|300|200
2023-08-02|Bus|Sydney CBD|13|3800|3200
2023-08-02|Bus|Wollongong and surrounds|13|300|200
2023-08-02|Bus|All - NSW|13|37600|36800
2023-08-02|Bus|Chatswood|14|500|400
2023-08-02|Bus|Macquarie Park|14|700|600
2023-08-02|Bus|Newcastle and surrounds|14|100|100
2023-08-02|Bus|North Sydney|14|400|300
2023-08-02|Bus|Other|14|40600|39400
2023-08-02|Bus|Parramatta|14|1600|1100
2023-08-02|Bus|Strathfield|14|400|300
2023-08-02|Bus|Sydney CBD|14|4700|3400
2023-08-02|Bus|Wollongong and surrounds|14|1000|400
2023-08-02|Bus|All - NSW|14|50000|46000
2023-08-02|Bus|Chatswood|15|1100|600
2023-08-02|Bus|Macquarie Park|15|1100|700
2023-08-02|Bus|Newcastle and surrounds|15|100|100
2023-08-02|Bus|North Sydney|15|800|400
2023-08-02|Bus|Other|15|59400|60100
2023-08-02|Bus|Parramatta|15|2200|1500
2023-08-02|Bus|Strathfield|15|700|400
2023-08-02|Bus|Sydney CBD|15|7000|4400
2023-08-02|Bus|Wollongong and surrounds|15|1200|700
2023-08-02|Bus|All - NSW|15|73600|68900
2023-08-02|Bus|Chatswood|16|1000|700
2023-08-02|Bus|Macquarie Park|16|1300|700
2023-08-02|Bus|Newcastle and surrounds|16|100|100
2023-08-02|Bus|North Sydney|16|1000|400
2023-08-02|Bus|Other|16|47100|54000
2023-08-02|Bus|Parramatta|16|2700|1600
2023-08-02|Bus|Strathfield|16|500|400
2023-08-02|Bus|Sydney CBD|16|10600|5900
2023-08-02|Bus|Wollongong and surrounds|16|400|300
2023-08-02|Bus|All - NSW|16|64700|64100
2023-08-02|Bus|Chatswood|17|800|600
2023-08-02|Bus|Macquarie Park|17|1400|800
2023-08-02|Bus|Newcastle and surrounds|17|100|100
2023-08-02|Bus|North Sydney|17|1400|500
2023-08-02|Bus|Other|17|45900|57300
2023-08-02|Bus|Parramatta|17|3000|1600
2023-08-02|Bus|Strathfield|17|700|500
2023-08-02|Bus|Sydney CBD|17|17400|6600
2023-08-02|Bus|Wollongong and surrounds|17|400|200
2023-08-02|Bus|All - NSW|17|71100|68200
2023-08-02|Bus|Chatswood|18|600|600
2023-08-02|Bus|Macquarie Park|18|1000|700
2023-08-02|Bus|Newcastle and surrounds|18|100|100
2023-08-02|Bus|North Sydney|18|700|300
2023-08-02|Bus|Other|18|31200|50500
2023-08-02|Bus|Parramatta|18|2100|1300
2023-08-02|Bus|Strathfield|18|500|400
2023-08-02|Bus|Sydney CBD|18|11000|5000
2023-08-02|Bus|Wollongong and surrounds|18|200|100
2023-08-02|Bus|All - NSW|18|47400|59000
2023-08-02|Bus|Chatswood|19|300|200
2023-08-02|Bus|Macquarie Park|19|500|200
2023-08-02|Bus|Newcastle and surrounds|19|<50|<50
2023-08-02|Bus|North Sydney|19|200|200
2023-08-02|Bus|Other|19|15300|24300
2023-08-02|Bus|Parramatta|19|900|500
2023-08-02|Bus|Strathfield|19|300|100
2023-08-02|Bus|Sydney CBD|19|5300|2200
2023-08-02|Bus|Wollongong and surrounds|19|100|100
2023-08-02|Bus|All - NSW|19|22900|27800
2023-08-02|Bus|Chatswood|20|200|100
2023-08-02|Bus|Macquarie Park|20|300|200
2023-08-02|Bus|Newcastle and surrounds|20|<50|<50
2023-08-02|Bus|North Sydney|20|100|100
2023-08-02|Bus|Other|20|10100|13500
2023-08-02|Bus|Parramatta|20|600|300
2023-08-02|Bus|Strathfield|20|200|100
2023-08-02|Bus|Sydney CBD|20|3300|1400
2023-08-02|Bus|Wollongong and surrounds|20|<50|<50
2023-08-02|Bus|All - NSW|20|14800|15700
2023-08-02|Bus|Chatswood|21|200|100
2023-08-02|Bus|Macquarie Park|21|200|100
2023-08-02|Bus|Newcastle and surrounds|21|<50|<50
2023-08-02|Bus|North Sydney|21|100|100
2023-08-02|Bus|Other|21|8700|11200
2023-08-02|Bus|Parramatta|21|400|300
2023-08-02|Bus|Strathfield|21|200|100
2023-08-02|Bus|Sydney CBD|21|2900|1300
2023-08-02|Bus|Wollongong and surrounds|21|<50|<50
2023-08-02|Bus|All - NSW|21|12700|13200
2023-08-02|Bus|Chatswood|22|100|100
2023-08-02|Bus|Macquarie Park|22|100|100
2023-08-02|Bus|Newcastle and surrounds|22|<50|<50
2023-08-02|Bus|North Sydney|22|100|100
2023-08-02|Bus|Other|22|6300|8300
2023-08-02|Bus|Parramatta|22|200|200
2023-08-02|Bus|Strathfield|22|100|<50
2023-08-02|Bus|Sydney CBD|22|2600|1200
2023-08-02|Bus|Wollongong and surrounds|22|<50|<50
2023-08-02|Bus|All - NSW|22|9500|10000
2023-08-02|Bus|Chatswood|23|100|<50
2023-08-02|Bus|Macquarie Park|23|100|100
2023-08-02|Bus|Newcastle and surrounds|23|<50|<50
2023-08-02|Bus|North Sydney|23|<50|<50
2023-08-02|Bus|Other|23|2700|5000
2023-08-02|Bus|Parramatta|23|100|200
2023-08-02|Bus|Strathfield|23|<50|<50
2023-08-02|Bus|Sydney CBD|23|1500|500
2023-08-02|Bus|Wollongong and surrounds|23|<50|<50
2023-08-02|Bus|All - NSW|23|4500|5800
2023-08-02|Ferry|Other|0|<50|<50
2023-08-02|Ferry|Sydney CBD|0|<50|100
2023-08-02|Ferry|All - NSW|0|<50|100
2023-08-02|Ferry|Other|1|<50|<50
2023-08-02|Ferry|All - NSW|1|<50|<50
2023-08-02|Ferry|Newcastle and surrounds|5|<50|<50
2023-08-02|Ferry|Other|5|100|<50
2023-08-02|Ferry|Sydney CBD|5|<50|<50
2023-08-02|Ferry|All - NSW|5|100|<50
2023-08-02|Ferry|Newcastle and surrounds|6|<50|<50
2023-08-02|Ferry|North Sydney|6|<50|<50
2023-08-02|Ferry|Other|6|400|100
2023-08-02|Ferry|Sydney CBD|6|100|200
2023-08-02|Ferry|All - NSW|6|500|300
2023-08-02|Ferry|Newcastle and surrounds|7|<50|100
2023-08-02|Ferry|North Sydney|7|100|100
2023-08-02|Ferry|Other|7|2300|200
2023-08-02|Ferry|Sydney CBD|7|200|1200
2023-08-02|Ferry|All - NSW|7|2600|1600
2023-08-02|Ferry|Newcastle and surrounds|8|<50|100
2023-08-02|Ferry|North Sydney|8|200|200
2023-08-02|Ferry|Other|8|2300|300
2023-08-02|Ferry|Sydney CBD|8|300|2900
2023-08-02|Ferry|All - NSW|8|2800|3500
2023-08-02|Ferry|Newcastle and surrounds|9|<50|<50
2023-08-02|Ferry|North Sydney|9|100|100
2023-08-02|Ferry|Other|9|700|500
2023-08-02|Ferry|Parramatta|9|<50|<50
2023-08-02|Ferry|Sydney CBD|9|700|900
2023-08-02|Ferry|All - NSW|9|1500|1500
2023-08-02|Ferry|Newcastle and surrounds|10|<50|<50
2023-08-02|Ferry|North Sydney|10|100|100
2023-08-02|Ferry|Other|10|700|900
2023-08-02|Ferry|Parramatta|10|<50|<50
2023-08-02|Ferry|Sydney CBD|10|1100|700
2023-08-02|Ferry|All - NSW|10|1900|1700
2023-08-02|Ferry|Newcastle and surrounds|11|<50|<50
2023-08-02|Ferry|North Sydney|11|100|<50
2023-08-02|Ferry|Other|11|700|1000
2023-08-02|Ferry|Parramatta|11|<50|<50
2023-08-02|Ferry|Sydney CBD|11|1200|900
2023-08-02|Ferry|All - NSW|11|2000|1900
2023-08-02|Ferry|Newcastle and surrounds|12|<50|<50
2023-08-02|Ferry|North Sydney|12|100|100
2023-08-02|Ferry|Other|12|700|1100
2023-08-02|Ferry|Parramatta|12|<50|<50
