trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-02-03|Bus|Chatswood|0|<50|<50
2021-02-03|Bus|Macquarie Park|0|<50|<50
2021-02-03|Bus|North Sydney|0|<50|<50
2021-02-03|Bus|Other|0|500|800
2021-02-03|Bus|Parramatta|0|<50|<50
2021-02-03|Bus|Strathfield|0|<50|<50
2021-02-03|Bus|Sydney CBD|0|300|100
2021-02-03|Bus|All - NSW|0|800|900
2021-02-03|Bus|Chatswood|1|<50|<50
2021-02-03|Bus|Macquarie Park|1|<50|<50
2021-02-03|Bus|North Sydney|1|<50|<50
2021-02-03|Bus|Other|1|300|400
2021-02-03|Bus|Parramatta|1|<50|<50
2021-02-03|Bus|Strathfield|1|<50|<50
2021-02-03|Bus|Sydney CBD|1|200|100
2021-02-03|Bus|All - NSW|1|500|500
2021-02-03|Bus|Chatswood|2|<50|<50
2021-02-03|Bus|Macquarie Park|2|<50|<50
2021-02-03|Bus|North Sydney|2|<50|<50
2021-02-03|Bus|Other|2|300|400
2021-02-03|Bus|Parramatta|2|<50|<50
2021-02-03|Bus|Strathfield|2|<50|<50
2021-02-03|Bus|Sydney CBD|2|200|100
2021-02-03|Bus|All - NSW|2|500|500
2021-02-03|Bus|Chatswood|3|<50|<50
2021-02-03|Bus|Macquarie Park|3|<50|<50
2021-02-03|Bus|North Sydney|3|<50|<50
2021-02-03|Bus|Other|3|300|300
2021-02-03|Bus|Parramatta|3|<50|<50
2021-02-03|Bus|Strathfield|3|<50|<50
2021-02-03|Bus|Sydney CBD|3|200|100
2021-02-03|Bus|All - NSW|3|500|400
2021-02-03|Bus|Chatswood|4|<50|<50
2021-02-03|Bus|Macquarie Park|4|<50|<50
2021-02-03|Bus|North Sydney|4|<50|<50
2021-02-03|Bus|Other|4|1200|800
2021-02-03|Bus|Parramatta|4|<50|<50
2021-02-03|Bus|Strathfield|4|<50|<50
2021-02-03|Bus|Sydney CBD|4|100|200
2021-02-03|Bus|All - NSW|4|1300|1000
2021-02-03|Bus|Chatswood|5|100|<50
2021-02-03|Bus|Macquarie Park|5|<50|100
2021-02-03|Bus|Newcastle and surrounds|5|<50|<50
2021-02-03|Bus|North Sydney|5|<50|<50
2021-02-03|Bus|Other|5|8400|5300
2021-02-03|Bus|Parramatta|5|400|300
2021-02-03|Bus|Strathfield|5|100|100
2021-02-03|Bus|Sydney CBD|5|800|1000
2021-02-03|Bus|Wollongong and surrounds|5|<50|<50
2021-02-03|Bus|All - NSW|5|9800|6800
2021-02-03|Bus|Chatswood|6|300|200
2021-02-03|Bus|Macquarie Park|6|200|300
2021-02-03|Bus|Newcastle and surrounds|6|<50|<50
2021-02-03|Bus|North Sydney|6|200|200
2021-02-03|Bus|Other|6|22400|17500
2021-02-03|Bus|Parramatta|6|900|800
2021-02-03|Bus|Strathfield|6|300|200
2021-02-03|Bus|Sydney CBD|6|2200|3100
2021-02-03|Bus|Wollongong and surrounds|6|100|100
2021-02-03|Bus|All - NSW|6|26600|22400
2021-02-03|Bus|Chatswood|7|500|500
2021-02-03|Bus|Macquarie Park|7|700|600
2021-02-03|Bus|Newcastle and surrounds|7|100|100
2021-02-03|Bus|North Sydney|7|500|900
2021-02-03|Bus|Other|7|63500|40600
2021-02-03|Bus|Parramatta|7|1800|2000
2021-02-03|Bus|Strathfield|7|500|500
2021-02-03|Bus|Sydney CBD|7|2900|7900
2021-02-03|Bus|Wollongong and surrounds|7|400|700
2021-02-03|Bus|All - NSW|7|70900|53800
2021-02-03|Bus|Chatswood|8|700|900
2021-02-03|Bus|Macquarie Park|8|700|800
2021-02-03|Bus|Newcastle and surrounds|8|100|100
2021-02-03|Bus|North Sydney|8|900|1700
2021-02-03|Bus|Other|8|63600|62000
2021-02-03|Bus|Parramatta|8|1700|2500
2021-02-03|Bus|Strathfield|8|500|500
2021-02-03|Bus|Sydney CBD|8|3700|15300
2021-02-03|Bus|Wollongong and surrounds|8|600|1100
2021-02-03|Bus|All - NSW|8|72500|84900
2021-02-03|Bus|Chatswood|9|300|500
2021-02-03|Bus|Macquarie Park|9|300|600
2021-02-03|Bus|Newcastle and surrounds|9|100|100
2021-02-03|Bus|North Sydney|9|300|600
2021-02-03|Bus|Other|9|29000|29500
2021-02-03|Bus|Parramatta|9|900|1300
2021-02-03|Bus|Strathfield|9|300|200
2021-02-03|Bus|Sydney CBD|9|2500|7100
2021-02-03|Bus|Wollongong and surrounds|9|200|300
2021-02-03|Bus|All - NSW|9|33900|40200
2021-02-03|Bus|Chatswood|10|200|300
2021-02-03|Bus|Macquarie Park|10|300|400
2021-02-03|Bus|Newcastle and surrounds|10|100|100
2021-02-03|Bus|North Sydney|10|200|200
2021-02-03|Bus|Other|10|24000|23200
2021-02-03|Bus|Parramatta|10|700|900
2021-02-03|Bus|Strathfield|10|200|200
2021-02-03|Bus|Sydney CBD|10|1800|3000
2021-02-03|Bus|Wollongong and surrounds|10|200|200
2021-02-03|Bus|All - NSW|10|27700|28500
2021-02-03|Bus|Chatswood|11|300|300
2021-02-03|Bus|Macquarie Park|11|300|300
2021-02-03|Bus|Newcastle and surrounds|11|100|100
2021-02-03|Bus|North Sydney|11|200|200
2021-02-03|Bus|Other|11|22800|22000
2021-02-03|Bus|Parramatta|11|600|800
2021-02-03|Bus|Strathfield|11|200|200
2021-02-03|Bus|Sydney CBD|11|1700|2400
2021-02-03|Bus|Wollongong and surrounds|11|200|200
2021-02-03|Bus|All - NSW|11|26400|26500
2021-02-03|Bus|Chatswood|12|300|300
2021-02-03|Bus|Macquarie Park|12|300|300
2021-02-03|Bus|Newcastle and surrounds|12|<50|<50
2021-02-03|Bus|North Sydney|12|300|200
2021-02-03|Bus|Other|12|23700|22900
2021-02-03|Bus|Parramatta|12|700|800
2021-02-03|Bus|Strathfield|12|200|200
2021-02-03|Bus|Sydney CBD|12|2000|2400
2021-02-03|Bus|Wollongong and surrounds|12|200|200
2021-02-03|Bus|All - NSW|12|27700|27300
2021-02-03|Bus|Chatswood|13|300|300
2021-02-03|Bus|Macquarie Park|13|300|300
2021-02-03|Bus|Newcastle and surrounds|13|100|100
2021-02-03|Bus|North Sydney|13|200|200
