trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-06-10|Bus|Chatswood|0|<50|<50
2024-06-10|Bus|Macquarie Park|0|<50|<50
2024-06-10|Bus|North Sydney|0|<50|<50
2024-06-10|Bus|Other|0|1300|1500
2024-06-10|Bus|Parramatta|0|100|100
2024-06-10|Bus|Strathfield|0|<50|<50
2024-06-10|Bus|Sydney CBD|0|1100|1300
2024-06-10|Bus|All - NSW|0|2500|2900
2024-06-10|Bus|Chatswood|1|<50|<50
2024-06-10|Bus|Macquarie Park|1|<50|<50
2024-06-10|Bus|North Sydney|1|<50|<50
2024-06-10|Bus|Other|1|400|500
2024-06-10|Bus|Parramatta|1|<50|<50
2024-06-10|Bus|Strathfield|1|<50|<50
2024-06-10|Bus|Sydney CBD|1|600|600
2024-06-10|Bus|All - NSW|1|1000|1100
2024-06-10|Bus|Chatswood|2|<50|<50
2024-06-10|Bus|Macquarie Park|2|<50|<50
2024-06-10|Bus|North Sydney|2|<50|<50
2024-06-10|Bus|Other|2|300|400
2024-06-10|Bus|Parramatta|2|<50|<50
2024-06-10|Bus|Strathfield|2|<50|<50
2024-06-10|Bus|Sydney CBD|2|700|600
2024-06-10|Bus|All - NSW|2|1000|1000
2024-06-10|Bus|Chatswood|3|<50|<50
2024-06-10|Bus|Macquarie Park|3|<50|<50
2024-06-10|Bus|North Sydney|3|<50|<50
2024-06-10|Bus|Other|3|400|300
2024-06-10|Bus|Parramatta|3|<50|<50
2024-06-10|Bus|Strathfield|3|<50|<50
2024-06-10|Bus|Sydney CBD|3|600|600
2024-06-10|Bus|All - NSW|3|1000|900
2024-06-10|Bus|Chatswood|4|<50|<50
2024-06-10|Bus|Macquarie Park|4|<50|<50
2024-06-10|Bus|North Sydney|4|<50|<50
2024-06-10|Bus|Other|4|500|500
2024-06-10|Bus|Parramatta|4|<50|<50
2024-06-10|Bus|Strathfield|4|<50|<50
2024-06-10|Bus|Sydney CBD|4|400|500
2024-06-10|Bus|All - NSW|4|900|1000
2024-06-10|Bus|Chatswood|5|<50|<50
2024-06-10|Bus|Macquarie Park|5|<50|<50
2024-06-10|Bus|Newcastle and surrounds|5|<50|<50
2024-06-10|Bus|North Sydney|5|<50|<50
2024-06-10|Bus|Other|5|1300|1200
2024-06-10|Bus|Parramatta|5|<50|<50
2024-06-10|Bus|Strathfield|5|<50|<50
2024-06-10|Bus|Sydney CBD|5|400|300
2024-06-10|Bus|All - NSW|5|1700|1500
2024-06-10|Bus|Chatswood|6|100|100
