trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-06-15|Bus|Chatswood|0|<50|<50
2021-06-15|Bus|Macquarie Park|0|<50|<50
2021-06-15|Bus|North Sydney|0|<50|<50
2021-06-15|Bus|Other|0|300|600
2021-06-15|Bus|Parramatta|0|<50|<50
2021-06-15|Bus|Strathfield|0|<50|<50
2021-06-15|Bus|Sydney CBD|0|300|100
2021-06-15|Bus|All - NSW|0|600|700
2021-06-15|Bus|Chatswood|1|<50|<50
2021-06-15|Bus|Macquarie Park|1|<50|<50
2021-06-15|Bus|North Sydney|1|<50|<50
2021-06-15|Bus|Other|1|200|300
2021-06-15|Bus|Parramatta|1|<50|<50
2021-06-15|Bus|Strathfield|1|<50|<50
2021-06-15|Bus|Sydney CBD|1|200|100
2021-06-15|Bus|All - NSW|1|400|400
2021-06-15|Bus|Chatswood|2|<50|<50
2021-06-15|Bus|Macquarie Park|2|<50|<50
2021-06-15|Bus|North Sydney|2|<50|<50
2021-06-15|Bus|Other|2|200|300
2021-06-15|Bus|Parramatta|2|<50|<50
2021-06-15|Bus|Strathfield|2|<50|<50
2021-06-15|Bus|Sydney CBD|2|200|100
2021-06-15|Bus|All - NSW|2|400|400
2021-06-15|Bus|Chatswood|3|<50|<50
2021-06-15|Bus|Macquarie Park|3|<50|<50
2021-06-15|Bus|North Sydney|3|<50|<50
2021-06-15|Bus|Other|3|200|300
2021-06-15|Bus|Parramatta|3|<50|<50
2021-06-15|Bus|Strathfield|3|<50|<50
2021-06-15|Bus|Sydney CBD|3|100|100
2021-06-15|Bus|All - NSW|3|300|400
2021-06-15|Bus|Chatswood|4|<50|<50
2021-06-15|Bus|Macquarie Park|4|<50|<50
2021-06-15|Bus|North Sydney|4|<50|<50
2021-06-15|Bus|Other|4|1200|700
2021-06-15|Bus|Parramatta|4|<50|<50
2021-06-15|Bus|Strathfield|4|<50|<50
2021-06-15|Bus|Sydney CBD|4|100|100
2021-06-15|Bus|All - NSW|4|1300|800
2021-06-15|Bus|Chatswood|5|100|<50
2021-06-15|Bus|Macquarie Park|5|<50|100
2021-06-15|Bus|Newcastle and surrounds|5|<50|<50
2021-06-15|Bus|North Sydney|5|<50|<50
2021-06-15|Bus|Other|5|7400|4800
2021-06-15|Bus|Parramatta|5|300|300
2021-06-15|Bus|Strathfield|5|100|<50
2021-06-15|Bus|Sydney CBD|5|700|900
2021-06-15|Bus|Wollongong and surrounds|5|<50|<50
2021-06-15|Bus|All - NSW|5|8600|6100
2021-06-15|Bus|Chatswood|6|300|200
2021-06-15|Bus|Macquarie Park|6|200|300
2021-06-15|Bus|Newcastle and surrounds|6|<50|<50
2021-06-15|Bus|North Sydney|6|100|200
2021-06-15|Bus|Other|6|22400|16700
2021-06-15|Bus|Parramatta|6|800|800
2021-06-15|Bus|Strathfield|6|300|200
2021-06-15|Bus|Sydney CBD|6|2100|2800
2021-06-15|Bus|Wollongong and surrounds|6|100|100
2021-06-15|Bus|All - NSW|6|26300|21300
2021-06-15|Bus|Chatswood|7|600|500
2021-06-15|Bus|Macquarie Park|7|700|600
2021-06-15|Bus|Newcastle and surrounds|7|100|100
2021-06-15|Bus|North Sydney|7|500|800
2021-06-15|Bus|Other|7|61900|38200
2021-06-15|Bus|Parramatta|7|1600|1900
2021-06-15|Bus|Strathfield|7|500|500
2021-06-15|Bus|Sydney CBD|7|2900|9300
2021-06-15|Bus|Wollongong and surrounds|7|300|500
2021-06-15|Bus|All - NSW|7|69100|52400
2021-06-15|Bus|Chatswood|8|700|800
2021-06-15|Bus|Macquarie Park|8|900|1200
2021-06-15|Bus|Newcastle and surrounds|8|100|100
2021-06-15|Bus|North Sydney|8|900|1900
2021-06-15|Bus|Other|8|65500|58300
2021-06-15|Bus|Parramatta|8|1700|3000
2021-06-15|Bus|Strathfield|8|500|600
2021-06-15|Bus|Sydney CBD|8|4500|19700
2021-06-15|Bus|Wollongong and surrounds|8|600|1000
2021-06-15|Bus|All - NSW|8|75400|86600
2021-06-15|Bus|Chatswood|9|300|500
2021-06-15|Bus|Macquarie Park|9|300|800
2021-06-15|Bus|Newcastle and surrounds|9|100|100
2021-06-15|Bus|North Sydney|9|300|700
2021-06-15|Bus|Other|9|31800|31800
2021-06-15|Bus|Parramatta|9|800|1400
2021-06-15|Bus|Strathfield|9|300|300
2021-06-15|Bus|Sydney CBD|9|2800|8300
2021-06-15|Bus|Wollongong and surrounds|9|200|300
2021-06-15|Bus|All - NSW|9|36900|44200
2021-06-15|Bus|Chatswood|10|300|300
2021-06-15|Bus|Macquarie Park|10|300|400
2021-06-15|Bus|Newcastle and surrounds|10|100|100
2021-06-15|Bus|North Sydney|10|200|200
2021-06-15|Bus|Other|10|25800|24200
2021-06-15|Bus|Parramatta|10|700|1000
2021-06-15|Bus|Strathfield|10|200|200
2021-06-15|Bus|Sydney CBD|10|2000|3400
2021-06-15|Bus|Wollongong and surrounds|10|200|300
2021-06-15|Bus|All - NSW|10|29800|30100
2021-06-15|Bus|Chatswood|11|300|300
2021-06-15|Bus|Macquarie Park|11|300|400
2021-06-15|Bus|Newcastle and surrounds|11|100|100
2021-06-15|Bus|North Sydney|11|200|100
2021-06-15|Bus|Other|11|24500|24100
2021-06-15|Bus|Parramatta|11|700|800
2021-06-15|Bus|Strathfield|11|200|200
2021-06-15|Bus|Sydney CBD|11|2100|2800
2021-06-15|Bus|Wollongong and surrounds|11|200|200
2021-06-15|Bus|All - NSW|11|28600|29000
2021-06-15|Bus|Chatswood|12|300|300
2021-06-15|Bus|Macquarie Park|12|300|300
2021-06-15|Bus|Newcastle and surrounds|12|100|100
2021-06-15|Bus|North Sydney|12|200|200
2021-06-15|Bus|Other|12|24500|24000
2021-06-15|Bus|Parramatta|12|800|800
