trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-06-04|Bus|Chatswood|0|<50|<50
2023-06-04|Bus|Macquarie Park|0|<50|100
2023-06-04|Bus|Newcastle and surrounds|0|<50|<50
2023-06-04|Bus|North Sydney|0|<50|<50
2023-06-04|Bus|Other|0|2300|4200
2023-06-04|Bus|Parramatta|0|100|<50
2023-06-04|Bus|Strathfield|0|<50|<50
2023-06-04|Bus|Sydney CBD|0|2000|500
2023-06-04|Bus|Wollongong and surrounds|0|<50|<50
2023-06-04|Bus|All - NSW|0|4400|4800
2023-06-04|Bus|Chatswood|1|<50|<50
2023-06-04|Bus|Macquarie Park|1|<50|<50
2023-06-04|Bus|Newcastle and surrounds|1|<50|<50
2023-06-04|Bus|North Sydney|1|<50|<50
2023-06-04|Bus|Other|1|900|2200
2023-06-04|Bus|Parramatta|1|<50|100
2023-06-04|Bus|Strathfield|1|<50|<50
2023-06-04|Bus|Sydney CBD|1|1300|400
2023-06-04|Bus|All - NSW|1|2200|2700
2023-06-04|Bus|Chatswood|2|<50|<50
2023-06-04|Bus|Macquarie Park|2|<50|<50
2023-06-04|Bus|Newcastle and surrounds|2|<50|<50
2023-06-04|Bus|North Sydney|2|<50|<50
2023-06-04|Bus|Other|2|700|1500
2023-06-04|Bus|Parramatta|2|<50|100
2023-06-04|Bus|Strathfield|2|<50|<50
2023-06-04|Bus|Sydney CBD|2|1400|400
2023-06-04|Bus|All - NSW|2|2100|2000
2023-06-04|Bus|Chatswood|3|<50|<50
2023-06-04|Bus|Macquarie Park|3|<50|<50
2023-06-04|Bus|Newcastle and surrounds|3|<50|<50
2023-06-04|Bus|North Sydney|3|<50|<50
2023-06-04|Bus|Other|3|600|1400
2023-06-04|Bus|Parramatta|3|<50|<50
2023-06-04|Bus|Strathfield|3|<50|100
2023-06-04|Bus|Sydney CBD|3|900|200
2023-06-04|Bus|All - NSW|3|1500|1700
2023-06-04|Bus|Chatswood|4|<50|<50
2023-06-04|Bus|Macquarie Park|4|<50|<50
2023-06-04|Bus|North Sydney|4|<50|<50
2023-06-04|Bus|Other|4|500|900
2023-06-04|Bus|Parramatta|4|<50|100
2023-06-04|Bus|Strathfield|4|<50|<50
2023-06-04|Bus|Sydney CBD|4|500|200
2023-06-04|Bus|All - NSW|4|1000|1200
2023-06-04|Bus|Chatswood|5|<50|<50
2023-06-04|Bus|Macquarie Park|5|<50|<50
2023-06-04|Bus|Newcastle and surrounds|5|<50|<50
2023-06-04|Bus|North Sydney|5|<50|<50
2023-06-04|Bus|Other|5|1100|1100
2023-06-04|Bus|Parramatta|5|<50|<50
2023-06-04|Bus|Strathfield|5|<50|<50
2023-06-04|Bus|Sydney CBD|5|300|200
2023-06-04|Bus|All - NSW|5|1400|1300
2023-06-04|Bus|Chatswood|6|100|<50
2023-06-04|Bus|Macquarie Park|6|<50|<50
2023-06-04|Bus|Newcastle and surrounds|6|<50|<50
2023-06-04|Bus|North Sydney|6|<50|<50
2023-06-04|Bus|Other|6|3100|2900
2023-06-04|Bus|Parramatta|6|100|100
2023-06-04|Bus|Strathfield|6|<50|<50
2023-06-04|Bus|Sydney CBD|6|600|400
2023-06-04|Bus|All - NSW|6|3900|3400
2023-06-04|Bus|Chatswood|7|100|100
2023-06-04|Bus|Macquarie Park|7|100|100
2023-06-04|Bus|Newcastle and surrounds|7|<50|<50
2023-06-04|Bus|North Sydney|7|<50|<50
2023-06-04|Bus|Other|7|5800|4900
2023-06-04|Bus|Parramatta|7|300|200
2023-06-04|Bus|Strathfield|7|<50|<50
2023-06-04|Bus|Sydney CBD|7|800|700
2023-06-04|Bus|Wollongong and surrounds|7|<50|<50
2023-06-04|Bus|All - NSW|7|7100|6000
2023-06-04|Bus|Chatswood|8|200|200
2023-06-04|Bus|Macquarie Park|8|100|200
2023-06-04|Bus|Newcastle and surrounds|8|<50|<50
2023-06-04|Bus|North Sydney|8|100|<50
2023-06-04|Bus|Other|8|11200|9600
2023-06-04|Bus|Parramatta|8|400|400
2023-06-04|Bus|Strathfield|8|100|100
2023-06-04|Bus|Sydney CBD|8|1100|1300
2023-06-04|Bus|Wollongong and surrounds|8|100|100
2023-06-04|Bus|All - NSW|8|13300|11900
2023-06-04|Bus|Chatswood|9|200|400
2023-06-04|Bus|Macquarie Park|9|200|200
2023-06-04|Bus|Newcastle and surrounds|9|<50|<50
2023-06-04|Bus|North Sydney|9|100|100
2023-06-04|Bus|Other|9|16500|14800
2023-06-04|Bus|Parramatta|9|500|600
2023-06-04|Bus|Strathfield|9|200|100
2023-06-04|Bus|Sydney CBD|9|1800|2100
2023-06-04|Bus|Wollongong and surrounds|9|100|100
2023-06-04|Bus|All - NSW|9|19600|18400
2023-06-04|Bus|Chatswood|10|200|300
2023-06-04|Bus|Macquarie Park|10|200|300
2023-06-04|Bus|Newcastle and surrounds|10|<50|<50
2023-06-04|Bus|North Sydney|10|100|100
2023-06-04|Bus|Other|10|19100|17200
2023-06-04|Bus|Parramatta|10|500|700
2023-06-04|Bus|Strathfield|10|200|100
2023-06-04|Bus|Sydney CBD|10|1900|2700
2023-06-04|Bus|Wollongong and surrounds|10|100|100
2023-06-04|Bus|All - NSW|10|22300|21500
2023-06-04|Bus|Chatswood|11|300|400
2023-06-04|Bus|Macquarie Park|11|200|300
2023-06-04|Bus|Newcastle and surrounds|11|<50|<50
2023-06-04|Bus|North Sydney|11|200|100
2023-06-04|Bus|Other|11|21100|19400
2023-06-04|Bus|Parramatta|11|600|700
2023-06-04|Bus|Strathfield|11|300|100
2023-06-04|Bus|Sydney CBD|11|2200|3200
2023-06-04|Bus|Wollongong and surrounds|11|100|100
2023-06-04|Bus|All - NSW|11|25000|24300
2023-06-04|Bus|Chatswood|12|300|400
2023-06-04|Bus|Macquarie Park|12|200|300
2023-06-04|Bus|Newcastle and surrounds|12|<50|<50
2023-06-04|Bus|North Sydney|12|100|100
2023-06-04|Bus|Other|12|21800|20800
2023-06-04|Bus|Parramatta|12|600|600
2023-06-04|Bus|Strathfield|12|200|100
2023-06-04|Bus|Sydney CBD|12|2300|3100
2023-06-04|Bus|Wollongong and surrounds|12|100|100
2023-06-04|Bus|All - NSW|12|25600|25500
2023-06-04|Bus|Chatswood|13|400|400
2023-06-04|Bus|Macquarie Park|13|300|300
2023-06-04|Bus|Newcastle and surrounds|13|<50|<50
2023-06-04|Bus|North Sydney|13|100|100
2023-06-04|Bus|Other|13|21600|21000
2023-06-04|Bus|Parramatta|13|700|700
2023-06-04|Bus|Strathfield|13|300|200
2023-06-04|Bus|Sydney CBD|13|2600|3000
2023-06-04|Bus|Wollongong and surrounds|13|100|100
2023-06-04|Bus|All - NSW|13|26100|25800
2023-06-04|Bus|Chatswood|14|400|400
2023-06-04|Bus|Macquarie Park|14|300|300
2023-06-04|Bus|Newcastle and surrounds|14|<50|<50
2023-06-04|Bus|North Sydney|14|200|100
2023-06-04|Bus|Other|14|22200|22500
2023-06-04|Bus|Parramatta|14|800|600
2023-06-04|Bus|Strathfield|14|300|200
2023-06-04|Bus|Sydney CBD|14|2900|3000
2023-06-04|Bus|Wollongong and surrounds|14|100|100
2023-06-04|Bus|All - NSW|14|27200|27200
2023-06-04|Bus|Chatswood|15|400|300
2023-06-04|Bus|Macquarie Park|15|400|300
2023-06-04|Bus|Newcastle and surrounds|15|<50|<50
2023-06-04|Bus|North Sydney|15|200|100
2023-06-04|Bus|Other|15|22700|22500
2023-06-04|Bus|Parramatta|15|800|800
2023-06-04|Bus|Strathfield|15|200|200
2023-06-04|Bus|Sydney CBD|15|3300|3400
2023-06-04|Bus|Wollongong and surrounds|15|100|100
2023-06-04|Bus|All - NSW|15|28100|27700
2023-06-04|Bus|Chatswood|16|400|300
2023-06-04|Bus|Macquarie Park|16|400|300
2023-06-04|Bus|Newcastle and surrounds|16|<50|<50
2023-06-04|Bus|North Sydney|16|100|200
2023-06-04|Bus|Other|16|22500|22700
2023-06-04|Bus|Parramatta|16|700|600
2023-06-04|Bus|Strathfield|16|200|300
2023-06-04|Bus|Sydney CBD|16|3500|3600
2023-06-04|Bus|Wollongong and surrounds|16|100|200
2023-06-04|Bus|All - NSW|16|27900|28200
2023-06-04|Bus|Chatswood|17|500|300
2023-06-04|Bus|Macquarie Park|17|400|200
2023-06-04|Bus|Newcastle and surrounds|17|<50|<50
2023-06-04|Bus|North Sydney|17|200|200
2023-06-04|Bus|Other|17|20600|21000
2023-06-04|Bus|Parramatta|17|900|700
2023-06-04|Bus|Strathfield|17|200|200
2023-06-04|Bus|Sydney CBD|17|2900|4100
2023-06-04|Bus|Wollongong and surrounds|17|100|100
2023-06-04|Bus|All - NSW|17|25800|26800
2023-06-04|Bus|Chatswood|18|300|200
2023-06-04|Bus|Macquarie Park|18|300|200
2023-06-04|Bus|Newcastle and surrounds|18|<50|<50
2023-06-04|Bus|North Sydney|18|100|100
2023-06-04|Bus|Other|18|13800|14700
2023-06-04|Bus|Parramatta|18|600|600
2023-06-04|Bus|Strathfield|18|200|300
2023-06-04|Bus|Sydney CBD|18|2400|3700
2023-06-04|Bus|Wollongong and surrounds|18|100|<50
2023-06-04|Bus|All - NSW|18|17800|19800
2023-06-04|Bus|Chatswood|19|200|100
2023-06-04|Bus|Macquarie Park|19|200|100
2023-06-04|Bus|Newcastle and surrounds|19|<50|<50
2023-06-04|Bus|North Sydney|19|100|100
2023-06-04|Bus|Other|19|9300|9900
2023-06-04|Bus|Parramatta|19|400|300
2023-06-04|Bus|Strathfield|19|100|100
2023-06-04|Bus|Sydney CBD|19|2000|2500
2023-06-04|Bus|Wollongong and surrounds|19|<50|<50
2023-06-04|Bus|All - NSW|19|12300|13100
2023-06-04|Bus|Chatswood|20|100|100
2023-06-04|Bus|Macquarie Park|20|200|100
2023-06-04|Bus|Newcastle and surrounds|20|<50|<50
2023-06-04|Bus|North Sydney|20|100|100
2023-06-04|Bus|Other|20|6800|7400
2023-06-04|Bus|Parramatta|20|300|200
2023-06-04|Bus|Strathfield|20|100|<50
2023-06-04|Bus|Sydney CBD|20|2000|2200
2023-06-04|Bus|Wollongong and surrounds|20|<50|<50
2023-06-04|Bus|All - NSW|20|9600|10100
2023-06-04|Bus|Chatswood|21|100|100
2023-06-04|Bus|Macquarie Park|21|100|100
2023-06-04|Bus|Newcastle and surrounds|21|<50|<50
2023-06-04|Bus|North Sydney|21|<50|100
2023-06-04|Bus|Other|21|5700|6900
2023-06-04|Bus|Parramatta|21|200|200
2023-06-04|Bus|Strathfield|21|100|<50
2023-06-04|Bus|Sydney CBD|21|3000|1200
2023-06-04|Bus|Wollongong and surrounds|21|<50|<50
2023-06-04|Bus|All - NSW|21|9200|8600
2023-06-04|Bus|Chatswood|22|100|100
2023-06-04|Bus|Macquarie Park|22|100|100
2023-06-04|Bus|Newcastle and surrounds|22|<50|<50
2023-06-04|Bus|North Sydney|22|100|100
2023-06-04|Bus|Other|22|4600|8600
2023-06-04|Bus|Parramatta|22|200|200
2023-06-04|Bus|Strathfield|22|100|<50
2023-06-04|Bus|Sydney CBD|22|4400|1200
2023-06-04|Bus|Wollongong and surrounds|22|<50|<50
2023-06-04|Bus|All - NSW|22|9600|10300
2023-06-04|Bus|Chatswood|23|100|<50
2023-06-04|Bus|Macquarie Park|23|100|100
2023-06-04|Bus|Newcastle and surrounds|23|<50|<50
2023-06-04|Bus|North Sydney|23|<50|<50
2023-06-04|Bus|Other|23|2200|4400
2023-06-04|Bus|Parramatta|23|300|100
2023-06-04|Bus|Strathfield|23|<50|<50
2023-06-04|Bus|Sydney CBD|23|2100|400
2023-06-04|Bus|All - NSW|23|4800|5000
2023-06-04|Ferry|Newcastle and surrounds|0|<50|<50
2023-06-04|Ferry|Other|0|<50|200
2023-06-04|Ferry|Sydney CBD|0|100|<50
2023-06-04|Ferry|All - NSW|0|100|200
2023-06-04|Ferry|Other|1|<50|<50
2023-06-04|Ferry|Sydney CBD|1|<50|<50
2023-06-04|Ferry|All - NSW|1|<50|<50
2023-06-04|Ferry|Other|6|<50|<50
2023-06-04|Ferry|Sydney CBD|6|<50|<50
2023-06-04|Ferry|All - NSW|6|<50|<50
2023-06-04|Ferry|Newcastle and surrounds|7|<50|<50
2023-06-04|Ferry|North Sydney|7|<50|<50
2023-06-04|Ferry|Other|7|100|100
2023-06-04|Ferry|Parramatta|7|<50|<50
2023-06-04|Ferry|Sydney CBD|7|100|<50
2023-06-04|Ferry|All - NSW|7|200|100
2023-06-04|Ferry|Newcastle and surrounds|8|<50|<50
2023-06-04|Ferry|North Sydney|8|<50|<50
2023-06-04|Ferry|Other|8|200|200
2023-06-04|Ferry|Parramatta|8|<50|<50
2023-06-04|Ferry|Sydney CBD|8|400|200
2023-06-04|Ferry|All - NSW|8|600|400
2023-06-04|Ferry|Newcastle and surrounds|9|<50|<50
2023-06-04|Ferry|North Sydney|9|100|100
2023-06-04|Ferry|Other|9|500|600
2023-06-04|Ferry|Parramatta|9|<50|<50
2023-06-04|Ferry|Sydney CBD|9|800|300
2023-06-04|Ferry|All - NSW|9|1400|1000
2023-06-04|Ferry|Newcastle and surrounds|10|100|100
2023-06-04|Ferry|North Sydney|10|100|100
2023-06-04|Ferry|Other|10|700|1000
2023-06-04|Ferry|Parramatta|10|100|<50
2023-06-04|Ferry|Sydney CBD|10|1400|700
2023-06-04|Ferry|All - NSW|10|2400|1900
2023-06-04|Ferry|Newcastle and surrounds|11|<50|<50
2023-06-04|Ferry|North Sydney|11|200|100
2023-06-04|Ferry|Other|11|1000|1400
2023-06-04|Ferry|Parramatta|11|<50|<50
2023-06-04|Ferry|Sydney CBD|11|1800|1100
2023-06-04|Ferry|All - NSW|11|3000|2600
2023-06-04|Ferry|Newcastle and surrounds|12|<50|100
2023-06-04|Ferry|North Sydney|12|200|200
2023-06-04|Ferry|Other|12|1100|1500
2023-06-04|Ferry|Parramatta|12|<50|<50
2023-06-04|Ferry|Sydney CBD|12|1700|1500
2023-06-04|Ferry|All - NSW|12|3000|3300
2023-06-04|Ferry|Newcastle and surrounds|13|<50|<50
